start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1515.0,1516.0,0.8754,-0.12940000000000002,0.3775,0.10273684210526318,0.8754,0.847,0.12286431540524695,1.1,0.71,1.1,0.18705263157894736,0.2882,-0.22699999999999998,0.29571817664797,0.422,-0.58,0.58,0.08557894736842105,0.3775,0.372,0.1551694235344064,0.688,0.108,0.688,0.5367364812492441,0.1712529147830495,0.04278172153808782
1516.0,1517.0,0.9180999999999999,0.002000000000000006,0.44559999999999994,0.09315789473684212,0.9180999999999999,0.951,0.10204013916101841,1.084,0.706,1.084,0.1316842105263158,0.13079999999999997,0.028,0.1690266251216062,0.48,-0.328,0.48,0.08610526315789473,0.44559999999999994,0.43,0.11740970999027295,0.8,0.264,0.8,0.22478619634592498,0.0857927240159918,0.6293761146992278
1517.0,1518.0,0.9734999999999999,-0.0325,0.28800000000000003,0.09147368421052633,0.9734999999999999,0.992,0.09649015493821121,1.12,0.76,1.12,0.17178947368421052,0.1381,-0.005999999999999999,0.1614074037954889,0.246,-0.362,0.362,0.18989473684210526,0.29600000000000004,0.312,0.1613046806512446,0.632,-0.08,0.632,0.49302933549441424,0.11553352386389325,0.3511015843553628
1518.0,1519.0,0.8725999999999999,-0.46069999999999994,-0.06289999999999998,0.09673684210526313,0.8725999999999999,0.914,0.1909859680709554,1.208,0.492,1.208,0.0843157894736842,0.46069999999999994,-0.45,0.20311895529467455,-0.188,-0.786,0.786,0.10547368421052632,0.15089999999999998,-0.107,0.16923294596502184,0.368,-0.336,0.368,0.5567316836090426,0.10357129349562777,0.02587883725948295
1519.0,1520.0,0.49799999999999994,-0.8078000000000001,0.12689999999999999,0.11736842105263158,0.49799999999999994,0.436,0.23747168252235887,1.086,0.128,1.086,0.1354736842105263,0.8078000000000001,-0.813,0.19377605631243508,-0.482,-1.104,1.104,0.0448421052631579,0.2447,0.22,0.2294005013072116,0.398,-0.228,0.398,0.36922113151373104,0.6672721549719259,0.6517593928402289
1520.0,1521.0,-0.013600000000000001,-0.8386000000000001,-0.40920000000000006,0.05305263157894737,0.0568,0.003,0.07177631921462677,0.08,-0.168,0.168,0.08326315789473683,0.8386000000000001,-0.842,0.10905246443799424,-0.678,-1.168,1.168,0.061578947368421046,0.40920000000000006,-0.4,0.07556824730003997,-0.254,-0.592,0.592,-0.40163607659045447,0.14942448562301722,0.1489011471754245
1521.0,1522.0,-0.009699999999999992,-0.8140000000000001,-0.3862,0.08926315789473685,0.16370000000000004,-0.031,0.18114444512598227,0.248,-0.288,0.288,0.13526315789473686,0.8140000000000001,-0.8009999999999999,0.20572019832772862,-0.498,-1.234,1.234,0.09736842105263156,0.3862,-0.38,0.12032938128320947,-0.192,-0.596,0.596,-0.740028104838584,0.2316768468386335,0.25867142107617386
1522.0,1523.0,0.2,-0.8465999999999999,0.2768,0.06378947368421052,0.20299999999999999,0.177,0.1557331050226637,0.472,-0.026,0.472,0.12673684210526318,0.8465999999999999,-0.849,0.12349753033967927,-0.46,-1.056,1.056,0.08705263157894737,0.44400000000000006,0.45399999999999996,0.40335959143176453,0.736,-0.4,0.736,-0.011927631082059542,0.7832535357871468,0.32956013462653677
1523.0,1524.0,-0.1653,-0.8234999999999999,0.5652000000000001,0.10652631578947369,0.1701,-0.182,0.10362871223748753,0.048,-0.372,0.372,0.1223157894736842,0.8234999999999999,-0.8069999999999999,0.2034658447995633,-0.544,-1.218,1.218,0.0946315789473684,0.5652000000000001,0.555,0.14603068170764663,0.966,0.332,0.966,-0.0522530255354733,0.0368837012794,-0.5990726516302682
1524.0,1525.0,0.05700000000000001,-0.8960000000000001,0.5345000000000001,0.05463157894736841,0.2064,0.136,0.20844999400335804,0.296,-0.244,0.296,0.13673684210526316,0.8960000000000001,-0.847,0.24233613019935757,-0.51,-1.48,1.48,0.06642105263157896,0.5345000000000001,0.545,0.12224381374940821,0.792,0.306,0.792,-0.0018806308232181086,0.6676511044957216,-0.47442465534942996
1525.0,1526.0,0.08970000000000002,-0.8891999999999998,0.385,0.07999999999999999,0.1519,0.033,0.2214464043510303,0.562,-0.164,0.562,0.13873684210526316,0.8891999999999998,-0.842,0.21960182148607055,-0.532,-1.434,1.434,0.04978947368421053,0.385,0.368,0.0681395626636978,0.546,0.264,0.546,-0.10385269369199675,0.31639057431837686,-0.586250392307433
1526.0,1527.0,0.8581999999999999,-0.5267,0.2009,0.11557894736842104,0.8581999999999999,0.884,0.13192406907005258,1.096,0.556,1.096,0.12157894736842108,0.5267,-0.522,0.1308545375598416,-0.324,-0.826,0.826,0.14726315789473685,0.21189999999999998,0.214,0.1318202943404391,0.44,-0.11,0.44,0.006148458670230778,0.20380477579604908,0.16920296854351136
1527.0,1528.0,0.8277999999999999,-0.5155,0.2347,0.10673684210526319,0.8277999999999999,0.863,0.10298329961697673,1.042,0.604,1.042,0.05136842105263157,0.5155,-0.512,0.05331744555021368,-0.408,-0.6,0.6,0.04726315789473685,0.2347,0.213,0.08927547255545612,0.416,0.102,0.416,0.08339394267661121,-0.47436541491629997,-0.4007088200939068
1528.0,1529.0,0.6656,-0.6742,0.23850000000000002,0.10578947368421054,0.6656,0.771,0.29745493776368886,1.086,0.134,1.086,0.10010526315789474,0.6742,-0.652,0.20089888003669906,-0.24,-1.06,1.06,0.06421052631578948,0.24949999999999997,0.275,0.16654113605953336,0.448,-0.044,0.448,0.763831488231157,0.747346256130462,0.8566191021945715
1529.0,1530.0,0.552,-0.827,0.15987500000000002,0.05146666666666666,0.552,0.567,0.0998799279134702,0.7,0.398,0.7,0.04546666666666667,0.827,-0.825,0.0557897840110535,-0.734,-0.926,0.926,0.03946666666666667,0.16187500000000002,0.188,0.1005073846789379,0.306,-0.016,0.306,0.15289972154030534,0.7064929679193039,0.16752759180796672
1530.0,1531.0,0.47109999999999996,-0.8914,0.1428,0.02947368421052633,0.47109999999999996,0.457,0.04234371263835991,0.542,0.416,0.542,0.03610526315789475,0.8914,-0.908,0.09745788834158065,-0.72,-1.034,1.034,0.018421052631578946,0.1428,0.112,0.05864605698595601,0.26,0.08,0.26,0.2690605680417649,0.4325387804822509,0.6593834723851969
1531.0,1532.0,0.24830000000000002,-0.8800000000000001,0.45470000000000005,0.06031578947368423,0.25870000000000004,0.28400000000000003,0.18264421699030056,0.498,-0.08,0.498,0.06852631578947369,0.8800000000000001,-0.876,0.16608070327404084,-0.538,-1.256,1.256,0.05736842105263158,0.45470000000000005,0.41100000000000003,0.14193699306382393,0.748,0.194,0.748,-0.15966410929806552,-0.640758702652706,0.36719134624887084
1532.0,1533.0,0.0435,-0.46349999999999997,0.938,0.096,0.1059,0.052000000000000005,0.12272876598418156,0.318,-0.152,0.318,0.1473684210526316,0.46349999999999997,-0.457,0.1297441713527047,-0.186,-0.812,0.812,0.06915789473684208,0.938,0.974,0.11110715548514415,1.126,0.614,1.126,-0.2063228932074559,-0.3571417025164007,0.43876365346285273
1533.0,1534.0,0.09739999999999999,-0.41950000000000004,0.9202,0.108,0.12479999999999998,0.08099999999999999,0.1596823096025355,0.604,-0.078,0.604,0.07989473684210525,0.41950000000000004,-0.419,0.1012637644964871,-0.266,-0.72,0.72,0.11010526315789476,0.9241999999999999,0.974,0.246405275917542,1.16,-0.04,1.16,-0.3676492461976731,0.1451796417178631,-0.5129664173653652
1534.0,1535.0,0.5876,-0.6434999999999998,0.5245999999999998,0.19252631578947368,0.5966,0.618,0.3119811532769247,1.094,-0.09,1.094,0.2426315789473684,0.6434999999999998,-0.511,0.4637076126181238,-0.062,-1.634,1.634,0.22494736842105265,0.5543999999999999,0.5509999999999999,0.3158943494271463,1.062,-0.29,1.062,0.5953616467025816,0.26637664780794257,0.22247213490984127
1535.0,1536.0,0.8256,-0.549,0.11510000000000001,0.10547368421052632,0.8256,0.8220000000000001,0.10584819318250074,0.994,0.654,0.994,0.1451578947368421,0.549,-0.597,0.13486066884010325,-0.184,-0.738,0.738,0.16378947368421057,0.16049999999999998,0.093,0.17916079370219365,0.526,-0.208,0.526,0.5412631114768874,0.3592857636214133,0.24965498695008406
1536.0,1537.0,0.8195,-0.5786999999999999,-0.0029000000000000024,0.11210526315789474,0.8195,0.808,0.09519427503794545,1.088,0.688,1.088,0.10168421052631578,0.5786999999999999,-0.592,0.13472531313750954,-0.346,-0.88,0.88,0.10968421052631577,0.11510000000000001,0.039,0.1296787954910131,0.206,-0.226,0.226,0.14782365644166007,0.3357519482951964,0.05124887889158837
1537.0,1538.0,0.6773333333333333,-0.5700000000000001,-0.32839999999999997,0.06742857142857143,0.6773333333333333,0.67,0.15586261756930542,0.908,0.444,0.908,0.05200000000000001,0.5700000000000001,-0.57,0.13701581417242803,-0.352,-0.81,0.81,0.041000000000000016,0.32839999999999997,-0.352,0.0659826239753063,-0.13,-0.402,0.402,0.5823909434144511,0.0726290382212143,-0.2393629773739774
1538.0,1539.0,0.5001000000000001,-0.8173,-0.025,0.08484210526315787,0.5001000000000001,0.473,0.1260927832986488,0.832,0.358,0.832,0.06105263157894738,0.8173,-0.792,0.10558461062105594,-0.718,-1.138,1.138,0.03778947368421054,0.0522,-0.013999999999999999,0.06174625494716259,0.066,-0.156,0.156,-0.2849199782160965,-0.5360686086796996,0.6314485568064357
1539.0,1540.0,0.4801,-0.8706999999999999,0.10319999999999999,0.0728421052631579,0.4801,0.472,0.11115300265849772,0.656,0.326,0.656,0.1028421052631579,0.8706999999999999,-0.869,0.12930317088145982,-0.67,-1.124,1.124,0.06568421052631579,0.1644,0.126,0.15609279291498374,0.296,-0.286,0.296,-0.5036815020603959,-0.26114537798864396,0.020890545384225367
1540.0,1541.0,0.5494000000000001,-0.8180999999999999,0.0605,0.07526315789473685,0.5494000000000001,0.545,0.06663062359005804,0.696,0.408,0.696,0.11726315789473683,0.8180999999999999,-0.8069999999999999,0.12715734347649765,-0.656,-1.24,1.24,0.08105263157894738,0.1549,0.087,0.16885718817983436,0.268,-0.304,0.304,0.5802416748536269,-0.13281415561941298,0.13990916271127876
1541.0,1542.0,0.6798,-0.6943,0.23810000000000006,0.057052631578947376,0.6798,0.673,0.08971265239641509,0.934,0.546,0.934,0.057578947368421056,0.6943,-0.711,0.09565202559277039,-0.442,-0.798,0.798,0.04147368421052632,0.23810000000000006,0.238,0.03294525762533965,0.312,0.182,0.312,0.7729154871402197,-0.28670258224121714,-0.6031738286318589
1542.0,1543.0,0.7364,-0.595,0.30640000000000006,0.12905263157894742,0.7364,0.735,0.10247848554696738,0.988,0.592,0.988,0.13042105263157897,0.595,-0.5529999999999999,0.1794430271701857,-0.306,-1.04,1.04,0.13294736842105262,0.3154,0.33699999999999997,0.17662910292474454,0.686,-0.09,0.686,0.010179971417577743,0.5818366089682585,-0.1350692155254399
1543.0,1544.0,0.8265,-0.5325,0.3356,0.06926315789473683,0.8265,0.8140000000000001,0.10579579386724218,0.998,0.668,0.998,0.09757894736842106,0.5325,-0.544,0.08423271336007168,-0.306,-0.688,0.688,0.059473684210526324,0.3356,0.315,0.11436537937680268,0.616,0.204,0.616,-0.043107381703179494,-0.011223719211146763,0.3916827633296044
1544.0,1545.0,0.6907,-0.46530000000000005,0.59,0.1036842105263158,0.6907,0.6799999999999999,0.08602156706314992,0.886,0.534,0.886,0.23694736842105266,0.4667,-0.469,0.24188367038723388,0.014,-0.93,0.93,0.13042105263157894,0.59,0.554,0.154277671748053,0.976,0.38,0.976,0.4913445307514708,0.4017117633085683,0.37466855641502805
1545.0,1546.0,0.9135,-0.46449999999999997,0.26212500000000005,0.07719999999999999,0.9135,0.938,0.10288950383785513,1.104,0.69,1.104,0.09946666666666668,0.46449999999999997,-0.494,0.1346096207557246,-0.004,-0.634,0.634,0.09253333333333334,0.26212500000000005,0.22699999999999998,0.1207548523869745,0.542,0.116,0.542,0.04758151226848755,0.19339454425268315,0.06595373772772785
1546.0,1547.0,0.9020999999999999,-0.3217,0.20869999999999997,0.04989473684210527,0.9020999999999999,0.907,0.07384707170903936,1.08,0.786,1.08,0.06947368421052631,0.3217,-0.323,0.07184225775962222,-0.212,-0.49,0.49,0.07084210526315791,0.20869999999999997,0.17099999999999999,0.11452034753702067,0.632,0.102,0.632,0.16348998199164522,0.6694732344515423,0.2681272227511553
1547.0,1548.0,0.9122999999999999,-0.35730000000000006,0.22310000000000002,0.014105263157894737,0.9122999999999999,0.91,0.012542328332490738,0.942,0.892,0.942,0.015578947368421055,0.35730000000000006,-0.362,0.01757583568425695,-0.314,-0.378,0.378,0.012315789473684217,0.22310000000000002,0.224,0.013689046716261876,0.252,0.192,0.252,0.15600482353079545,0.2217335987515922,0.20794156755541285
1548.0,1549.0,0.9109,-0.35300000000000004,0.21540000000000004,0.007684210526315796,0.9109,0.912,0.007628237017817427,0.926,0.896,0.926,0.012526315789473686,0.35300000000000004,-0.355,0.021217916957137897,-0.302,-0.386,0.386,0.007052631578947375,0.21540000000000004,0.216,0.007851114570556216,0.23,0.204,0.23,-0.0759938045428093,0.1826677285358961,-0.09604746839981852
1549.0,1550.0,0.9088999999999998,-0.34530000000000005,0.2182,0.009894736842105272,0.9088999999999998,0.912,0.00943345111822816,0.928,0.888,0.928,0.006315789473684193,0.34530000000000005,-0.346,0.005523585791856577,-0.338,-0.36,0.36,0.005684210526315794,0.2182,0.22,0.00481248376620639,0.224,0.208,0.224,0.16830921179424568,0.04008958006464677,0.6643551682671164
1550.0,1551.0,0.9100000000000001,-0.3609,0.21180000000000004,0.0067368421052631635,0.9100000000000001,0.909,0.005291502622129186,0.92,0.902,0.92,0.004421052631578951,0.3609,-0.36,0.0063710281744785964,-0.35,-0.372,0.372,0.003578947368421053,0.21180000000000004,0.214,0.005015974481593782,0.216,0.2,0.216,0.5517272099135693,0.12056344366062485,0.0006258426434393046
1551.0,1552.0,0.9108000000000003,-0.3588,0.21380000000000005,0.008421052631578954,0.9108000000000003,0.91,0.006968500556073744,0.93,0.898,0.93,0.0055789473684210574,0.3588,-0.36,0.005844655678480988,-0.346,-0.37,0.37,0.006631578947368424,0.21380000000000005,0.214,0.006539113089708729,0.222,0.198,0.222,-0.12178208534237389,0.14835032723763503,-0.061749610665807864
1552.0,1553.0,0.8623999999999998,-0.38849999999999996,0.2363,0.02378947368421054,0.8623999999999998,0.879,0.047588233839889464,0.91,0.706,0.91,0.025789473684210532,0.38849999999999996,-0.37,0.08726024295175897,-0.304,-0.628,0.628,0.03010526315789474,0.2363,0.23299999999999998,0.04410566856992421,0.322,0.16,0.322,0.8326909894415797,-0.35481258913699965,-0.3291135779538968
1553.0,1554.0,0.7629,-0.5814999999999999,0.4383,0.057894736842105256,0.7629,0.734,0.12312997198083009,1.056,0.574,1.056,0.11694736842105263,0.5814999999999999,-0.571,0.09394439844929552,-0.45,-0.816,0.816,0.05473684210526316,0.4383,0.439,0.14467657032152786,0.63,0.222,0.63,0.13606808148114738,-0.7494472591618212,0.06021754672229363
1554.0,1555.0,0.5829000000000001,-0.48119999999999996,0.7055,0.045157894736842084,0.5829000000000001,0.587,0.034394621672581296,0.664,0.526,0.664,0.12357894736842105,0.48119999999999996,-0.48,0.12823322502378234,-0.266,-0.72,0.72,0.04757894736842107,0.7055,0.714,0.059319052588523366,0.802,0.582,0.802,0.3397049543650527,0.5242723487138118,0.63625710393324
1555.0,1556.0,0.5580999999999999,-0.5987000000000001,0.5604,0.06357894736842107,0.5580999999999999,0.556,0.07573499851455733,0.656,0.344,0.656,0.14473684210526316,0.5987000000000001,-0.592,0.2269143230384543,-0.14,-1.0,1.0,0.09642105263157894,0.5604,0.668,0.22545562756338552,0.856,0.126,0.856,0.7707533124719536,0.7547320261332432,0.864684296611101
1556.0,1557.0,0.6657,-0.7805,0.08440000000000002,0.059999999999999984,0.6657,0.672,0.10505289144045488,0.872,0.448,0.872,0.14105263157894735,0.7805,-0.8,0.12626777102649747,-0.548,-1.006,1.006,0.058210526315789476,0.14739999999999998,0.056,0.1691456177380898,0.412,-0.164,0.412,0.08231186730920906,-0.6635895800711359,-0.40148630408276925
1557.0,1558.0,0.8997499999999999,-0.299125,0.231375,0.047733333333333336,0.8997499999999999,0.869,0.09715162119079641,1.09,0.76,1.09,0.05746666666666667,0.299125,-0.293,0.08147382631864052,-0.178,-0.464,0.464,0.039200000000000006,0.231375,0.22,0.06000299471693059,0.332,0.136,0.332,0.4563582200095408,0.9081731318126971,0.5759838194524145
1558.0,1559.0,0.9019,-0.31440000000000007,0.28400000000000003,0.03631578947368422,0.9019,0.908,0.033896755006932455,0.99,0.846,0.99,0.033789473684210536,0.31440000000000007,-0.307,0.06507411159593345,-0.174,-0.424,0.424,0.020210526315789464,0.28400000000000003,0.279,0.0384915575159021,0.352,0.23,0.352,-0.14309539654595105,-0.1020893916134252,0.3306446452466584
1559.0,1560.0,0.737,-0.5945000000000001,0.32000000000000006,0.04621052631578949,0.737,0.889,0.25580500386036237,0.934,0.19,0.934,0.07126315789473685,0.5945000000000001,-0.627,0.20255456055097845,-0.346,-0.888,0.888,0.03894736842105264,0.32000000000000006,0.314,0.08032434251209282,0.456,0.224,0.456,0.6094648833122078,-0.7668816476937355,-0.8343299542557294
1560.0,1561.0,-0.20359999999999995,-0.6560999999999999,0.6638000000000001,0.11031578947368421,0.23579999999999995,-0.22899999999999998,0.1836437856285913,0.144,-0.48,0.48,0.09936842105263159,0.6560999999999999,-0.69,0.16751176078114632,-0.294,-0.872,0.872,0.05273684210526316,0.6638000000000001,0.642,0.14730498973218795,0.936,0.466,0.936,-0.6104368543357137,-0.642213047886278,0.891229844335617
1561.0,1562.0,-0.5105,-0.34420000000000006,0.7981,0.045684210526315785,0.5105,-0.515,0.07639862564208862,-0.42,-0.708,0.708,0.10642105263157893,0.34920000000000007,-0.363,0.121620557472822,0.05,-0.498,0.498,0.05421052631578949,0.7981,0.835,0.1048417378718991,0.92,0.572,0.92,-0.29334961219524597,0.3761471302978675,0.13025108960974238
1562.0,1563.0,0.2625,-0.5682499999999999,0.586375,0.13986666666666667,0.45675,0.148,0.48863048410839044,0.952,-0.434,0.952,0.22066666666666665,0.5682499999999999,-0.521,0.27149942449294434,-0.176,-1.39,1.39,0.06440000000000001,0.586375,0.6679999999999999,0.19374495961185673,0.864,0.238,0.864,-0.21602027417964828,-0.8363255932201233,0.06778008078951467
1563.0,1564.0,0.882125,-0.410125,0.26475000000000004,0.013200000000000012,0.882125,0.887,0.019817526964785507,0.926,0.844,0.926,0.019600000000000006,0.410125,-0.413,0.025460447266299157,-0.366,-0.452,0.452,0.015066666666666673,0.26475000000000004,0.263,0.018450948485105048,0.314,0.238,0.314,0.12637789994998216,0.4236437332473879,-0.18020809749321592
1564.0,1565.0,0.8834000000000002,-0.4015000000000001,0.2398,0.010947368421052641,0.8834000000000002,0.888,0.014874138630522454,0.898,0.84,0.898,0.019578947368421046,0.4015000000000001,-0.406,0.02968417086596828,-0.288,-0.432,0.432,0.01421052631578948,0.2398,0.239,0.020108704582841735,0.274,0.204,0.274,0.13566570459135327,-0.4330329233859683,-0.4096093360264827
1565.0,1566.0,0.891125,-0.40075000000000005,0.23412499999999997,0.015199999999999998,0.891125,0.888,0.017719604256303232,0.956,0.876,0.956,0.007733333333333337,0.40075000000000005,-0.402,0.015376524314681773,-0.37,-0.418,0.418,0.011199999999999996,0.23412499999999997,0.238,0.012479357956241176,0.248,0.208,0.248,0.19669890781231614,-0.408768224718394,0.17767419270029297
1566.0,1567.0,0.881,-0.411125,0.249,0.01200000000000001,0.881,0.882,0.012247448713915901,0.898,0.856,0.898,0.009199999999999993,0.411125,-0.417,0.012786100852097158,-0.386,-0.428,0.428,0.01133333333333334,0.249,0.248,0.01268857754044953,0.278,0.23,0.278,0.36638606149461517,0.020913407192853072,-0.4923339759831713
1567.0,1568.0,0.8807499999999999,-0.394,0.266875,0.007200000000000007,0.8807499999999999,0.88,0.007996092795859744,0.896,0.864,0.896,0.013999999999999993,0.394,-0.408,0.02550490148971369,-0.336,-0.418,0.418,0.016000000000000007,0.266875,0.254,0.03651690533164058,0.392,0.24,0.392,-0.2218794637408366,-0.2856451169768164,0.12267006423020879
1568.0,1569.0,0.8321,-0.42210000000000003,0.4202,0.036736842105263144,0.8321,0.815,0.0662766172944878,1.014,0.748,1.014,0.047473684210526314,0.42210000000000003,-0.415,0.04121395394766195,-0.322,-0.498,0.498,0.023263157894736843,0.4202,0.418,0.04707823276207381,0.492,0.324,0.492,-0.447073186508164,0.0358888859310057,0.3763477209319237
1569.0,1570.0,0.6554,-0.4499000000000001,0.7061,0.10263157894736843,0.6634,0.6839999999999999,0.18649836460408972,0.86,-0.08,0.86,0.14463157894736844,0.4499000000000001,-0.41500000000000004,0.23504678257742648,-0.11,-1.028,1.028,0.11263157894736843,0.7061,0.724,0.12877185251443732,0.896,0.462,0.896,0.6377854204527629,0.30610174953216945,0.16097148917467896
