start,end,location_idx,Kitchen_AP,Lounge_AP,Upstairs_AP,Study_AP,2d_movement_mean_x,2d_movement_mean_y,2d_movement_std_x,2d_movement_std_y,3d_movement_mean_x,3d_movement_mean_y,3d_movement_mean_z,3d_movement_std_x,3d_movement_std_y,3d_movement_std_z,2d_shape_mean_width,2d_shape_mean_height,2d_shape_std_width,2d_shape_std_height,3d_shape_mean_width,3d_shape_mean_height,3d_shape_mean_depth,3d_shape_std_width,3d_shape_std_height,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr,target_vector
1222.0,1223.0,1,,,-83.3,,,,,,,,,,,,,,,,,,,,,0.4011,0.6079,0.7184999999999999,0.0443157894736842,0.4011,0.428,0.0721095694065635,0.494,0.28,0.494,0.0445263157894736,0.6079,0.605,0.0462232625417116,0.696,0.52,0.696,0.0437894736842105,0.7184999999999999,0.711,0.0497709754776817,0.818,0.638,0.818,-0.1269943824965199,-0.56248828882382,-0.3650171451525723,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1223.0,1224.0,1,,,-83.7,,,,,,,,,,,,,,,,,,,,,0.0309999999999999,0.7531,0.569,0.0428421052631579,0.1756,0.1,0.1930973847570184,0.318,-0.324,0.324,0.0868421052631578,0.7531,0.706,0.1163915374930669,1.0,0.59,1.0,0.0562105263157894,0.569,0.661,0.2012396581193677,0.774,0.12,0.774,-0.6593087850230209,0.9430849961866556,-0.5771734955651042,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1224.0,1225.0,1,,,-79.1,,,,,,,,,,,,,,,,,,,,,-0.7755000000000001,0.5363,-0.0588,0.0968421052631578,0.7755000000000001,-0.753,0.2203859115279377,-0.416,-1.376,1.376,0.072,0.5363,0.488,0.2227458417120283,0.984,0.226,0.984,0.0778947368421052,0.1158,-0.09,0.1259085382331158,0.184,-0.288,0.288,0.8042903547272071,-0.1602899304273125,-0.4607695491201743,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1225.0,1226.0,1,,,-74.5,,,,,,,,,,,,,,,,,,,,,-0.8916000000000001,0.2975,0.2446,0.1032631578947368,0.8916000000000001,-0.894,0.1726042873163931,-0.564,-1.268,1.268,0.0313684210526315,0.2975,0.306,0.0570889656588731,0.392,0.184,0.392,0.0450526315789473,0.2446,0.229,0.0694149839732028,0.384,0.146,0.384,0.5416793394197825,0.0385399815790145,-0.2633724120892806,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1226.0,1227.0,1,,,-74.3,,,,,,,,,,,,,,,,,,,,,-0.9430000000000002,0.2317,0.2649,0.1550526315789474,0.9430000000000002,-0.877,0.2029458055738033,-0.706,-1.432,1.432,0.186,0.2437,0.215,0.1714471055457047,0.614,-0.12,0.614,0.0645263157894736,0.2649,0.239,0.1163966923928682,0.488,0.11,0.488,-0.0353878063509175,-0.0944407406425413,-0.1181772225538254,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1227.0,1228.0,1,,,-75.7,,,,,,,,,,,,,,,,,,,,,-1.0483,0.3204,0.1553,0.1946315789473684,1.0483,-0.986,0.3071568166262959,-0.51,-1.628,1.628,0.088,0.3204,0.306,0.1102752918835402,0.59,0.156,0.59,0.0506315789473684,0.1585,0.155,0.0997121356706394,0.358,-0.016,0.358,-0.0371069656088356,0.3049828596387116,0.221928678113402,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1228.0,1229.0,1,,,-73.7,,,,,,,,,,,,,,,,,,,,,-0.7484,0.6896000000000001,0.0508,0.1343157894736842,0.7484,-0.718,0.1811061567147842,-0.452,-1.108,1.108,0.2569473684210526,0.6896000000000001,0.589,0.2931938607815654,1.392,0.296,1.392,0.0985263157894736,0.155,0.112,0.1719981395248216,0.236,-0.416,0.416,-0.0908593498904921,-0.1830142623762421,-0.2084737351904725,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1229.0,1230.0,1,,,-75.4,,,,,,,,,,,,,,,,,,,,,-0.5308,0.5428000000000001,-0.4641,0.0976842105263157,0.5308,-0.523,0.1208112577535719,-0.304,-0.786,0.786,0.0881052631578947,0.5428000000000001,0.558,0.1387262051668681,0.816,0.316,0.816,0.0750526315789473,0.4641,-0.425,0.1586700664901858,-0.226,-0.708,0.708,0.3935658148201021,-0.3535622062006305,0.4737426823591208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1230.0,1231.0,1,,,-73.3,,,,,,,,,,,,,,,,,,,,,-0.5533,0.4801999999999999,-0.5269,0.038,0.5533,-0.548,0.0457133459724837,-0.474,-0.628,0.628,0.0792631578947368,0.4801999999999999,0.471,0.1050293292371231,0.798,0.29,0.798,0.0490526315789473,0.5269,-0.516,0.0739877692595201,-0.41,-0.634,0.634,-0.4368744528489413,-0.4284068928567036,0.6229637314036065,"[0.0, 0.0, 0.0, 0.0, 0.666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1231.0,1232.0,1,,,-70.7,,,,,,,,,,,,,,,,,,,,,-0.4287999999999999,0.8202000000000002,-0.1057999999999999,0.1518947368421052,0.4429999999999999,-0.446,0.1704422482836928,0.142,-0.628,0.628,0.2275789473684211,0.8202000000000002,0.826,0.1799532161424185,1.112,0.402,1.112,0.1426315789473684,0.1452,-0.101,0.1328667001170722,0.144,-0.38,0.38,0.2275770746585906,-0.2811097829565797,-0.1420271779630707,"[0.0, 0.0, 0.0, 0.0, 0.555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.444444444444]"
1232.0,1233.0,1,,,-76.0,,,,,,,,,,,,,,,,,,,,,-0.6095000000000002,0.7529,-0.0901,0.1385263157894737,0.6095000000000002,-0.628,0.1929019180827396,-0.272,-0.938,0.938,0.2413684210526315,0.7529,0.704,0.2120344075851841,1.344,0.368,1.344,0.1261052631578947,0.1661,-0.092,0.1796635466643136,0.272,-0.368,0.368,0.2297683698015333,0.0011902205331291,-0.2918795828152637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.888888888889]"
1233.0,1234.0,1,,,-77.2,,,,,,,,,,,,,,,,,,,,,-0.7217,0.3639,0.5082999999999999,0.0669473684210526,0.7217,-0.738,0.0759849327169538,-0.52,-0.832,0.832,0.1731578947368421,0.3801,0.396,0.1931978001945156,0.798,-0.162,0.798,0.0869473684210526,0.5108999999999999,0.556,0.1817671862575861,0.74,-0.026,0.74,-0.1341794039778453,-0.1536603294745861,-0.5378921592312145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1234.0,1235.0,6,,,-74.4,,,,,,,,,,,,,,,,,,,,,-0.6325000000000001,0.6655,0.3835,0.0397894736842105,0.6325000000000001,-0.636,0.0466642261266593,-0.506,-0.76,0.76,0.0429473684210526,0.6655,0.661,0.0425529082437381,0.798,0.582,0.798,0.0212631578947368,0.3835,0.367,0.053802880963755,0.506,0.294,0.506,-0.3133657953480854,-0.4190316060315524,-0.4597790901902706,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1235.0,1236.0,6,,,-73.5,,,,,,,,,,,,,,,,,,,,,-0.6295,0.6809,0.2887999999999999,0.1073684210526315,0.6295,-0.63,0.091027193739014,-0.478,-0.846,0.846,0.1745263157894737,0.6809,0.617,0.1930517806185687,1.358,0.514,1.358,0.1096842105263157,0.3298,0.382,0.2318839364854754,0.576,-0.136,0.576,0.3124316806256122,0.1471403101306513,-0.0729068637894955,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1236.0,1237.0,6,,,-74.4,,,,,,,,,,,,,,,,,,,,,-0.7519,0.452,-0.0699,0.0777894736842105,0.7519,-0.711,0.1725125792514853,-0.544,-1.092,1.092,0.0973684210526315,0.452,0.418,0.1097324017781439,0.744,0.326,0.744,0.0741052631578947,0.3037,-0.13,0.3224416071166995,0.368,-0.474,0.474,0.2787395019852366,-0.7258398320959316,-0.2731875030844403,"[0.0, 0.9, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1237.0,1238.0,6,,,-65.1,,,,,,,,,,,,,,,,,,,,,-0.8787999999999998,0.4321,0.1196999999999999,0.1437894736842105,0.8787999999999998,-0.873,0.2080032692050776,-0.456,-1.256,1.256,0.0726315789473684,0.4321,0.444,0.083370198512418,0.614,0.252,0.614,0.0508421052631579,0.1273,0.1,0.0895438998480633,0.294,-0.076,0.294,-0.291138935072908,0.5056078212041677,-0.5541068733615377,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1238.0,1239.0,6,,,-61.1,,,,,,,,,,,,,,,,,,,,,-0.8103,0.4333,0.0052,0.1334736842105263,0.8103,-0.764,0.2310993509294217,-0.494,-1.266,1.266,0.103578947368421,0.4333,0.44,0.2326415912944201,0.92,0.084,0.92,0.0267368421052631,0.0474,-0.002,0.0585470750763861,0.158,-0.08,0.158,-0.0780980404788082,-0.2268881487991944,-0.7479146459061411,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1239.0,1240.0,6,,,-63.3,,,,,,,,,,,,,,,,,,,,,-0.784,0.4492,-0.0014999999999999,0.1574736842105263,0.784,-0.748,0.2878228621913138,-0.276,-1.322,1.322,0.0932631578947368,0.4492,0.428,0.1894438175291028,0.944,0.114,0.944,0.0588421052631579,0.0447,0.0209999999999999,0.0506907289353783,0.062,-0.108,0.108,-0.2582718774185187,0.5108584777980024,-0.4124733265677047,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1240.0,1241.0,6,,,-68.47,,,,,,,,,,,,,,,,,,,,,-1.0009473684210528,0.1810526315789473,0.0165263157894736,0.2137777777777777,1.0009473684210528,-0.882,0.3521801981468563,-0.518,-1.63,1.63,0.0979999999999999,0.1821052631578947,0.154,0.1035707099848166,0.36,-0.01,0.36,0.085,0.0910526315789473,0.038,0.1132074799560768,0.162,-0.298,0.298,-0.1031362052693595,0.4565395355834622,0.5199761212759337,"[0.0, 0.111111111111, 0.0, 0.0, 0.888888888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1241.0,1242.0,6,-104.0,,-71.0,,,,,,,,,,,,,,,,,,,,,-0.9201,0.1629999999999999,0.0718,0.2547368421052631,0.9201,-0.741,0.505753091933208,-0.386,-2.328,2.328,0.0674736842105263,0.1926,0.195,0.1200141658305385,0.3,-0.174,0.3,0.0577894736842105,0.1022,0.071,0.1040747808068794,0.28,-0.078,0.28,-0.2564305104976046,-0.4206695073136028,-0.4085521991657,"[0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1242.0,1243.0,6,-97.43,,-79.2,,,,,,,,,,,,,,,,,,,,,-0.9248,0.2647,0.0113999999999999,0.1352631578947368,0.9248,-0.889,0.1927022573816923,-0.666,-1.586,1.586,0.0672631578947368,0.2647,0.239,0.0871992545839699,0.406,0.142,0.406,0.0468421052631578,0.0772,0.028,0.0885055930436037,0.12,-0.152,0.152,-0.237988610601575,0.0576785033174715,0.6013018202225917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1243.0,1244.0,6,-102.0,,-85.0,,,,,,,,,,,,,,,,,,,,,-0.8910000000000002,0.3038,-0.0377,0.0796842105263157,0.8910000000000002,-0.885,0.1086821052427675,-0.696,-1.168,1.168,0.0745263157894736,0.3038,0.25,0.163843706012773,0.728,0.038,0.728,0.039578947368421,0.0679,-0.055,0.0693203433344065,0.07,-0.154,0.154,0.2696373703049032,-0.0234540475917164,0.1153102982721129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1244.0,1245.0,0,-92.5,,-82.4,,,,,,,,,,,,,,,,,,,,,-0.7398,0.6321,-0.2755999999999999,0.065578947368421,0.7398,-0.766,0.1255593883387459,-0.434,-0.936,0.936,0.0986315789473684,0.6321,0.586,0.1655143196222006,0.972,0.412,0.972,0.1032631578947368,0.3292,-0.241,0.2933316212071245,0.344,-0.808,0.808,-0.1241283466904326,-0.1333154534639948,-0.5465771567181127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1245.0,1246.0,0,-97.0,,-76.9,,,,,,,,,,,,,,,,,,,,,-0.3961,0.8474,0.0887999999999999,0.1647368421052631,0.4477,-0.494,0.3414741425056955,0.23,-1.204,1.204,0.379578947368421,0.8474,0.8240000000000001,0.2872664964801847,1.376,0.168,1.376,0.2795789473684211,0.2698,0.1149999999999999,0.3168566868475399,0.758,-0.574,0.758,0.1796595666127433,0.2778404264997744,-0.1353747224947884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1246.0,1247.0,0,-97.57,,-78.2,,,,,,,,,,,,,,,,,,,,,-0.5298999999999999,0.5642,-0.4679999999999999,0.0382105263157894,0.5298999999999999,-0.541,0.050273153869635,-0.36,-0.622,0.622,0.05,0.5642,0.527,0.0912532739138711,0.802,0.48,0.802,0.0623157894736842,0.4679999999999999,-0.4679999999999999,0.0586515131944607,-0.346,-0.608,0.608,0.342397651248069,0.2128470239611288,0.5209128771199774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1247.0,1248.0,0,-93.0,,-83.7,,,,,,,,,,,,,,,,,,,,,-0.4817999999999999,0.6460999999999999,-0.3347,0.0418947368421052,0.4817999999999999,-0.488,0.0600463154573201,-0.344,-0.56,0.56,0.1131578947368421,0.6460999999999999,0.617,0.1615864783946973,1.048,0.422,1.048,0.0990526315789473,0.3359,-0.457,0.2489636720487549,0.012,-0.68,0.68,0.2709954353202701,0.4222484253723458,0.5487827323676576,"[0.0, 0.0, 0.0, 0.0, 0.777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.222222222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1248.0,1249.0,0,-97.0,,-77.68,,,,,,,,,,,,,,,,,,,,,-0.4109473684210527,0.768421052631579,-0.2532631578947369,0.0562222222222222,0.4109473684210527,-0.408,0.0813268089961474,-0.18,-0.57,0.57,0.0545555555555555,0.768421052631579,0.768,0.0609489137155248,0.916,0.628,0.916,0.0551111111111111,0.2532631578947369,-0.27,0.1068894372730721,-0.016,-0.392,0.392,-0.2509313440709656,-0.3717140854343199,-0.2004659305320611,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1249.0,1250.0,0,,,-79.95,,,,,,,,,,,,,,,,,,,,,-0.5375,0.6262000000000001,-0.3863,0.0422105263157894,0.5375,-0.542,0.0962431815766706,-0.408,-0.734,0.734,0.0261052631578947,0.6262000000000001,0.665,0.0757994722936776,0.742,0.476,0.742,0.0261052631578947,0.3863,-0.387,0.0453222903216507,-0.304,-0.48,0.48,0.6816142138932553,0.8305323348267853,0.3656802466828314,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1250.0,1251.0,0,-99.0,,-80.25,,,,,,,,,,,,,,,,,,,,,-0.6586000000000001,0.4923999999999999,-0.3488,0.0292631578947368,0.6586000000000001,-0.656,0.0463080986437577,-0.56,-0.77,0.77,0.0161052631578947,0.4923999999999999,0.493,0.0223392032087091,0.536,0.45,0.536,0.0196842105263157,0.3488,-0.352,0.0403355922232462,-0.272,-0.404,0.404,0.4882037914467245,0.1684918718280319,-0.4477812410115697,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1251.0,1252.0,0,-99.0,,-81.38,,,,,,,,,,,,,,,,,,,,,-0.781375,0.4353749999999999,-0.242375,0.0473333333333333,0.781375,-0.804,0.0817518157290711,-0.644,-0.93,0.93,0.0390666666666666,0.4353749999999999,0.415,0.0916452910683358,0.572,0.286,0.572,0.0317333333333333,0.242375,-0.248,0.0509569364758125,-0.16,-0.336,0.336,0.8184733509987212,-0.4921635118326171,-0.7391887626344514,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1252.0,1253.0,0,-98.2,,-81.5,,,,,,,,,,,,,,,,,,,,,-0.8831999999999999,0.3029,-0.0117,0.0983157894736841,0.8831999999999999,-0.841,0.1430949335231684,-0.722,-1.262,1.262,0.0281052631578947,0.3029,0.3,0.0255927724172274,0.354,0.254,0.354,0.0383157894736842,0.1243,0.062,0.1352734637687672,0.136,-0.226,0.226,-0.5904981492015682,0.0137604342150136,-0.0259010413035479,"[0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1253.0,1254.0,0,-101.0,,-81.6,,,,,,,,,,,,,,,,,,,,,-0.8358000000000001,0.4161999999999999,0.0087999999999999,0.0588421052631579,0.8358000000000001,-0.86,0.1125751304685009,-0.626,-1.056,1.056,0.0507368421052631,0.4161999999999999,0.359,0.2091218783389246,0.71,0.156,0.71,0.0309473684210526,0.0477999999999999,0.002,0.0594319779243464,0.124,-0.114,0.124,0.8016150681558809,0.5555646339454416,0.2799720385250551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1254.0,1255.0,0,-98.14,,-85.6,,,,,,,,,,,,,,,,,,,,,-0.5428,0.7573999999999999,-0.0141,0.0541052631578947,0.5428,-0.554,0.0902738057245843,-0.356,-0.764,0.764,0.0608421052631579,0.7573999999999999,0.764,0.0600469816060724,0.87,0.648,0.87,0.0527368421052631,0.0891,0.023,0.1025601774569447,0.114,-0.254,0.254,-0.1079350058886838,0.0173807898522062,0.0862135444450987,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1255.0,1256.0,0,,,-80.1,,,,,,,,,,,,,,,,,,,,,-0.638,0.6605999999999999,0.3465,0.0507368421052631,0.638,-0.613,0.0787832469500972,-0.532,-0.81,0.81,0.1064210526315789,0.6605999999999999,0.679,0.0872515902433875,0.782,0.47,0.782,0.0798947368421052,0.3525,0.443,0.2093722761016845,0.574,-0.036,0.574,0.1347112170580119,0.7537301665404964,-0.0458778772637723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]"
1256.0,1257.0,0,,,-79.6,,,,,,,,,,,,,,,,,,,,,-0.5341000000000001,0.5604,0.6641,0.0262105263157894,0.5341000000000001,-0.537,0.0318777351767656,-0.482,-0.64,0.64,0.062,0.5604,0.537,0.0734699938750507,0.754,0.45,0.754,0.065578947368421,0.6641,0.688,0.0659832554516674,0.79,0.544,0.79,0.5263065739607903,-0.4048641810806753,-0.13937074156707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0]"
1257.0,1258.0,0,-103.0,,-81.5,,,,,,,,,,,,,,,,,,,,,-0.2423,0.6564,0.4468000000000001,0.1192631578947368,0.5223000000000001,-0.387,0.5031334912326946,0.716,-0.842,0.842,0.1552631578947368,0.6564,0.585,0.3966074129413115,1.334,0.102,1.334,0.1373684210526315,0.4468000000000001,0.448,0.1707107495150789,0.824,0.054,0.824,-0.362900326712726,-0.165978704980884,0.292947883182955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1258.0,1259.0,0,,,-82.56,,,,,,,,,,,,,,,,,,,,,0.882375,0.247375,0.469,0.0405333333333333,0.882375,0.906,0.0617827595288524,0.944,0.704,0.944,0.0994666666666666,0.247375,0.216,0.0984040617810057,0.482,0.124,0.482,0.0773333333333333,0.469,0.432,0.107107422711967,0.816,0.368,0.816,0.2612778659025195,-0.7389429091830229,0.0190587009513712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1259.0,1260.0,0,,,-77.45,,,,,,,,,,,,,,,,,,,,,0.9176000000000002,0.1652,0.3814999999999999,0.0309473684210526,0.9176000000000002,0.91,0.0362358938071078,1.01,0.85,1.01,0.053578947368421,0.1652,0.164,0.0769425759901499,0.4,0.03,0.4,0.0337894736842105,0.3814999999999999,0.394,0.0524590316342191,0.502,0.28,0.502,0.6878130927878429,0.7636383169705945,0.8181683664813825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1260.0,1261.0,0,,,-79.3,,,,,,,,,,,,,,,,,,,,,0.8978999999999999,0.2634,0.3671,0.0264210526315789,0.8978999999999999,0.896,0.020702415318025,0.958,0.862,0.958,0.0187368421052631,0.2634,0.265,0.0191321718578942,0.294,0.216,0.294,0.0472631578947368,0.3671,0.381,0.0410193856609286,0.418,0.284,0.418,0.1987971345685356,-0.6786266568801452,-0.4201633900827069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1261.0,1262.0,0,,,-76.65,,,,,,,,,,,,,,,,,,,,,0.9013000000000002,0.2927,0.3304999999999999,0.017578947368421,0.9013000000000002,0.902,0.0164593438508344,0.932,0.87,0.932,0.0345263157894736,0.2927,0.29,0.026406627955875,0.332,0.242,0.332,0.0228421052631578,0.3304999999999999,0.329,0.0225643524170315,0.368,0.276,0.368,0.1092639017222606,-0.024367624127285,-0.2305116306782466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1262.0,1263.0,0,,,-78.2,,,,,,,,,,,,,,,,,,,,,0.8923000000000002,0.3195,0.3285999999999999,0.0168421052631579,0.8923000000000002,0.894,0.013961017154921,0.92,0.87,0.92,0.0249473684210526,0.3195,0.314,0.0256894920152189,0.39,0.262,0.39,0.0248421052631578,0.3285999999999999,0.319,0.0292444866598817,0.408,0.294,0.408,0.758257100449011,-0.4927467184064685,-0.4795840634658617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1263.0,1264.0,0,,,-78.95,,,,,,,,,,,,,,,,,,,,,0.8809000000000001,0.3652,0.3121,0.0147368421052631,0.8809000000000001,0.88,0.0127039363978256,0.908,0.86,0.908,0.0170526315789473,0.3652,0.368,0.0207692079771954,0.396,0.316,0.396,0.0132631578947368,0.3121,0.309,0.0179273534019944,0.344,0.268,0.344,-0.442977794833171,0.0760050724388127,-0.3994231769759189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
