start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1254.0,1255.0,-0.5428,0.7573999999999999,-0.014100000000000001,0.05410526315789474,0.5428,-0.554,0.09027380572458436,-0.356,-0.764,0.764,0.0608421052631579,0.7573999999999999,0.764,0.06004698160607243,0.87,0.648,0.87,0.05273684210526316,0.0891,0.023,0.10256017745694475,0.114,-0.254,0.254,-0.10793500588868386,0.017380789852206233,0.08621354444509874
1255.0,1256.0,-0.638,0.6605999999999999,0.34650000000000003,0.050736842105263136,0.638,-0.613,0.0787832469500972,-0.532,-0.81,0.81,0.10642105263157896,0.6605999999999999,0.679,0.08725159024338755,0.782,0.47,0.782,0.07989473684210527,0.3525,0.443,0.2093722761016845,0.574,-0.036,0.574,0.1347112170580119,0.7537301665404964,-0.04587787726377238
1256.0,1257.0,-0.5341000000000001,0.5604,0.6641,0.02621052631578948,0.5341000000000001,-0.537,0.03187773517676562,-0.482,-0.64,0.64,0.062,0.5604,0.537,0.07346999387505078,0.754,0.45,0.754,0.06557894736842104,0.6641,0.688,0.06598325545166743,0.79,0.544,0.79,0.5263065739607903,-0.4048641810806753,-0.13937074156707
1257.0,1258.0,-0.24230000000000004,0.6564,0.4468000000000001,0.11926315789473685,0.5223000000000001,-0.387,0.5031334912326946,0.716,-0.842,0.842,0.15526315789473688,0.6564,0.585,0.3966074129413115,1.334,0.102,1.334,0.13736842105263158,0.4468000000000001,0.448,0.1707107495150789,0.824,0.054,0.824,-0.36290032671272604,-0.16597870498088405,0.29294788318295506
1258.0,1259.0,0.882375,0.247375,0.469,0.040533333333333345,0.882375,0.906,0.061782759528852406,0.944,0.704,0.944,0.09946666666666666,0.247375,0.216,0.09840406178100576,0.482,0.124,0.482,0.07733333333333334,0.469,0.432,0.10710742271196706,0.816,0.368,0.816,0.2612778659025195,-0.7389429091830229,0.019058700951371285
1259.0,1260.0,0.9176000000000002,0.16520000000000004,0.38149999999999995,0.030947368421052623,0.9176000000000002,0.91,0.03623589380710789,1.01,0.85,1.01,0.05357894736842105,0.16520000000000004,0.164,0.07694257599014996,0.4,0.03,0.4,0.03378947368421052,0.38149999999999995,0.394,0.0524590316342191,0.502,0.28,0.502,0.6878130927878429,0.7636383169705945,0.8181683664813825
1260.0,1261.0,0.8978999999999999,0.2634,0.3671,0.02642105263157896,0.8978999999999999,0.896,0.020702415318025094,0.958,0.862,0.958,0.018736842105263156,0.2634,0.265,0.01913217185789423,0.294,0.216,0.294,0.04726315789473684,0.3671,0.381,0.041019385660928664,0.418,0.284,0.418,0.19879713456853562,-0.6786266568801452,-0.4201633900827069
1261.0,1262.0,0.9013000000000002,0.2927,0.3304999999999999,0.01757894736842107,0.9013000000000002,0.902,0.016459343850834408,0.932,0.87,0.932,0.03452631578947369,0.2927,0.29,0.026406627955875023,0.332,0.242,0.332,0.022842105263157896,0.3304999999999999,0.329,0.022564352417031596,0.368,0.276,0.368,0.10926390172226062,-0.024367624127285093,-0.23051163067824662
1262.0,1263.0,0.8923000000000002,0.3195,0.32859999999999995,0.016842105263157908,0.8923000000000002,0.894,0.013961017154921068,0.92,0.87,0.92,0.024947368421052638,0.3195,0.314,0.025689492015218987,0.39,0.262,0.39,0.024842105263157895,0.32859999999999995,0.319,0.029244486659881722,0.408,0.294,0.408,0.758257100449011,-0.49274671840646855,-0.47958406346586174
1263.0,1264.0,0.8809000000000001,0.3652,0.3121,0.014736842105263171,0.8809000000000001,0.88,0.012703936397825686,0.908,0.86,0.908,0.017052631578947382,0.3652,0.368,0.02076920797719548,0.396,0.316,0.396,0.013263157894736845,0.3121,0.309,0.0179273534019944,0.344,0.268,0.344,-0.442977794833171,0.07600507243881274,-0.3994231769759189
1264.0,1265.0,0.8710000000000001,0.39599999999999996,0.2992,0.015578947368421067,0.8710000000000001,0.87,0.015817711591756895,0.914,0.84,0.914,0.022947368421052633,0.39599999999999996,0.391,0.02707027890510181,0.454,0.358,0.454,0.02094736842105263,0.2992,0.307,0.026626302785028193,0.326,0.206,0.326,0.24942206453751561,-0.5845659698538869,-0.4411878292147086
1265.0,1266.0,0.8591,0.3973,0.3433,0.011052631578947378,0.8591,0.858,0.011532129031536208,0.88,0.834,0.88,0.016842105263157894,0.3973,0.391,0.017947423213375224,0.45,0.376,0.45,0.009368421052631564,0.3433,0.344,0.010512373661547598,0.364,0.328,0.364,-0.6958912307219796,-0.7376883897535051,0.5369692571904656
1266.0,1267.0,0.8605454545454546,0.3938181818181819,0.33909090909090905,0.017400000000000016,0.8605454545454546,0.866,0.01273765810046328,0.88,0.844,0.88,0.032399999999999984,0.3938181818181819,0.4,0.02456093787748113,0.43,0.336,0.43,0.013999999999999985,0.33909090909090905,0.344,0.012887305561214061,0.358,0.312,0.358,-0.17054681655191514,-0.2849570115058511,0.008668533679604903
1267.0,1268.0,0.8423999999999999,0.45280000000000004,0.2876,0.02300000000000002,0.8423999999999999,0.83,0.024573156085452293,0.888,0.822,0.888,0.008500000000000008,0.45280000000000004,0.452,0.005306599664568645,0.462,0.446,0.462,0.0049999999999999906,0.2876,0.286,0.006621178142898733,0.3,0.28,0.3,0.1815952287216659,0.7434393872230336,0.1229510236381525
1268.0,1269.0,0.2562999999999999,0.6447999999999999,0.5196,0.11947368421052629,0.5264999999999999,0.541,0.5132232555136215,0.838,-0.602,0.838,0.14726315789473687,0.6447999999999999,0.591,0.2690348676287146,1.208,0.222,1.208,0.10252631578947369,0.5196,0.515,0.17062192121764425,0.86,0.302,0.86,-0.7397086839283665,-0.048863992864379535,-0.23156706613878966
1269.0,1270.0,-0.5159999999999999,-0.014200000000000008,0.8987999999999998,0.04599999999999999,0.5159999999999999,-0.525,0.05024738799181506,-0.384,-0.584,0.584,0.13736842105263158,0.19380000000000003,-0.068,0.2743595451228187,0.738,-0.412,0.738,0.043263157894736864,0.8987999999999998,0.883,0.059243227461035594,1.078,0.798,1.078,0.5919982950836347,-0.3094580100283459,-0.4034368287259951
1270.0,1271.0,-0.5117,-0.16299999999999998,0.8994000000000002,0.01873684210526317,0.5117,-0.512,0.0185286265006341,-0.456,-0.546,0.546,0.06021052631578948,0.16299999999999998,-0.161,0.07037186937974577,-0.064,-0.32,0.32,0.02400000000000001,0.8994000000000002,0.894,0.02410891951125144,0.95,0.846,0.95,0.07922422632052994,-0.20599717043497232,0.4244986193515521
1271.0,1272.0,-0.552,0.1811,0.8449,0.02842105263157892,0.552,-0.552,0.029873064790878066,-0.466,-0.602,0.602,0.10505263157894736,0.20529999999999998,0.21200000000000002,0.15413043177776412,0.402,-0.106,0.402,0.08473684210526315,0.8449,0.818,0.10262840737339735,1.064,0.632,1.064,-0.6272331641632343,0.13777694139120808,-0.36192513742229615
1272.0,1273.0,-0.5650999999999999,0.1476,0.8528,0.015789473684210506,0.5650999999999999,-0.569,0.015613775968675837,-0.528,-0.59,0.59,0.08189473684210527,0.1508,0.136,0.09807874387450116,0.318,-0.032,0.318,0.056210526315789475,0.8528,0.847,0.05796688709944668,0.966,0.752,0.966,-0.04221030682381739,-0.6796290365189883,-0.23430169690892613
1273.0,1274.0,-0.5504,0.0688,0.8792,0.010736842105263156,0.5504,-0.552,0.010326664514740467,-0.53,-0.57,0.57,0.017052631578947368,0.0688,0.067,0.017302023003105734,0.102,0.032,0.102,0.02989473684210528,0.8792,0.881,0.027483813418083026,0.944,0.816,0.944,0.25924572135752616,-0.5366855117151079,0.0648545563429088
1274.0,1275.0,-0.5429999999999999,0.0485,0.8905000000000001,0.008526315789473693,0.5429999999999999,-0.544,0.007141428428542856,-0.53,-0.56,0.56,0.026105263157894736,0.0501,0.055,0.026884010117540127,0.086,-0.014,0.086,0.0233684210526316,0.8905000000000001,0.892,0.022740932258814742,0.93,0.85,0.93,0.0015625794789235106,-0.30849233185068975,-0.07172445930834463
1275.0,1276.0,-0.5373,0.029300000000000003,0.8981,0.008842105263157903,0.5373,-0.538,0.006489221833163054,-0.526,-0.548,0.548,0.013157894736842105,0.029300000000000003,0.031,0.015063532122314472,0.056,0.004,0.056,0.017684210526315806,0.8981,0.897,0.016449620056402534,0.934,0.872,0.934,-0.04204577706487174,0.26914550679627586,-0.019895929347830313
1276.0,1277.0,-0.5266,0.028500000000000004,0.9025000000000002,0.00821052631578948,0.5266,-0.528,0.00858137518116998,-0.51,-0.544,0.544,0.03473684210526316,0.042300000000000004,0.031,0.040850336595920474,0.102,-0.07,0.102,0.030736842105263167,0.9025000000000002,0.898,0.030892555737588312,0.962,0.838,0.962,-0.12123734044381138,0.2614101857977865,-0.6933992871859638
1277.0,1278.0,-0.5237,0.020100000000000003,0.9047000000000001,0.0055789473684210574,0.5237,-0.524,0.005301886456724629,-0.514,-0.536,0.536,0.018210526315789476,0.020700000000000003,0.024,0.012449497981846497,0.044,-0.004,0.044,0.017157894736842122,0.9047000000000001,0.908,0.015990934932016965,0.934,0.87,0.934,0.3086091277447261,-0.12986228493873617,-0.1852027548205548
1278.0,1279.0,-0.5221,0.009600000000000003,0.9053000000000001,0.008000000000000007,0.5221,-0.522,0.006941901756723448,-0.506,-0.536,0.536,0.04000000000000001,0.029400000000000003,0.015,0.034074037037016905,0.064,-0.072,0.072,0.014315789473684223,0.9053000000000001,0.91,0.012621806526801158,0.924,0.878,0.924,0.21966814778359767,0.49909072072566996,0.34812459598841716
1279.0,1280.0,-0.5182,-0.013500000000000002,0.9116,0.011473684210526325,0.5182,-0.52,0.00958957767578949,-0.498,-0.536,0.536,0.021052631578947368,0.020300000000000002,-0.015,0.021807108932639374,0.03,-0.058,0.058,0.02442105263157894,0.9116,0.909,0.021592591322025238,0.956,0.876,0.956,0.27782962842430187,0.21210850605119033,-0.0225114260359736
1280.0,1281.0,-0.5178947368421052,0.010631578947368422,0.9105263157894737,0.010555555555555565,0.5178947368421052,-0.518,0.007354874766131974,-0.5,-0.53,0.53,0.014888888888888889,0.015263157894736845,0.01,0.01586857379694314,0.034,-0.034,0.034,0.014555555555555556,0.9105263157894737,0.91,0.014651633359827264,0.958,0.892,0.958,0.03731059386437349,-0.029818751974322263,-0.02406690420089728
1281.0,1282.0,-0.5191,0.010799999999999999,0.9084000000000003,0.00863157894736843,0.5191,-0.52,0.008233468284993883,-0.5,-0.534,0.534,0.009789473684210527,0.012199999999999999,0.013000000000000001,0.008772684879784524,0.024,-0.008,0.024,0.014947368421052645,0.9084000000000003,0.907,0.014568459081179465,0.932,0.882,0.932,0.05371757255882303,0.2437703791683313,0.2807412869075534
1282.0,1283.0,-0.5305,0.055700000000000006,0.9027000000000001,0.030947368421052637,0.5305,-0.527,0.028480695216233747,-0.48,-0.608,0.608,0.05915789473684211,0.0605,0.014,0.08719007971093959,0.272,-0.036,0.272,0.030947368421052647,0.9027000000000001,0.91,0.028073296920739482,0.962,0.854,0.962,-0.41492262278311665,-0.07185318567053185,-0.25386554753248775
1283.0,1284.0,-0.513375,0.584375,0.743,0.06493333333333334,0.513375,-0.527,0.07100957241809024,-0.36,-0.64,0.64,0.37639999999999996,0.584375,0.52,0.29411155940391054,1.162,0.008,1.162,0.16426666666666664,0.743,0.767,0.15396752904427607,0.974,0.37,0.974,0.006632385704693308,-0.5567805027074973,-0.4872373298791923
1284.0,1285.0,-0.6258,0.6999,0.4032000000000001,0.11936842105263157,0.6258,-0.632,0.1556276325078551,-0.356,-0.962,0.962,0.22810526315789473,0.6999,0.716,0.22024120867812183,1.07,0.11,1.07,0.1569473684210526,0.4096,0.493,0.26790849184003107,0.846,-0.056,0.846,0.02489291375597698,0.5700479767553626,0.1427674401002733
1285.0,1286.0,-0.7268000000000001,0.5892,-0.10540000000000001,0.043157894736842096,0.7268000000000001,-0.718,0.07289279799815616,-0.61,-0.858,0.858,0.04536842105263156,0.5892,0.586,0.045371356603037545,0.71,0.51,0.71,0.037684210526315785,0.10879999999999998,-0.098,0.04883891890695371,0.034,-0.19,0.19,-0.2345879936590487,0.16575255522286333,-0.23192507863524509
1286.0,1287.0,-0.7344,0.5309999999999999,0.20279999999999995,0.05452631578947369,0.7344,-0.737,0.13301518710282673,-0.552,-1.016,1.016,0.0711578947368421,0.5309999999999999,0.539,0.10432736937160834,0.686,0.32,0.686,0.030210526315789476,0.20279999999999995,0.175,0.06435961466634181,0.318,0.102,0.318,0.7837646736826351,-0.7379538634816819,-0.6839557678122563
1287.0,1288.0,-0.49670000000000003,0.7283,0.34169999999999995,0.0665263157894737,0.49670000000000003,-0.461,0.19862857296975178,-0.226,-0.898,0.898,0.09526315789473684,0.7283,0.73,0.14343956915718897,1.016,0.44,1.016,0.049789473684210515,0.34169999999999995,0.358,0.22895700469738856,0.718,0.054,0.718,-0.013203727485942377,0.8115588725921753,-0.42473433009992284
1288.0,1289.0,-0.4694999999999999,0.3131,0.8619999999999999,0.07894736842105264,0.4694999999999999,-0.494,0.08905700421640066,-0.306,-0.648,0.648,0.07126315789473685,0.3131,0.286,0.13523531343550765,0.614,0.112,0.614,0.05010526315789473,0.8619999999999999,0.864,0.06991995423339463,0.986,0.678,0.986,0.3206876152563187,-0.06455900612801463,-0.491685025499704
1289.0,1290.0,-0.5199,0.6306,-0.004200000000000004,0.08073684210526316,0.5199,-0.541,0.1634582209618103,-0.146,-0.784,0.784,0.19926315789473686,0.6306,0.67,0.20358300518461753,0.928,0.152,0.928,0.1632631578947368,0.43900000000000006,0.0010000000000000009,0.4772248526638151,0.752,-0.634,0.752,0.3181067862905729,0.3905224331214075,-0.031249900399329275
1290.0,1291.0,-0.5508,0.3921,-0.3835,0.062315789473684206,0.5508,-0.571,0.06950798515278657,-0.378,-0.638,0.638,0.19168421052631582,0.3921,0.376,0.21842479254883135,0.818,0.006,0.818,0.13536842105263158,0.5490999999999999,-0.603,0.44046560592173367,0.704,-0.784,0.784,0.2938349016137523,0.011791267726771915,0.21547707946329808
1291.0,1292.0,-0.46179999999999993,0.4873,-0.5372,0.055894736842105275,0.46179999999999993,-0.471,0.06445742781092029,-0.334,-0.618,0.618,0.11589473684210526,0.4873,0.476,0.1192849948652386,0.718,0.318,0.718,0.059368421052631584,0.5372,-0.549,0.07747360840957389,-0.336,-0.688,0.688,0.4122539763645405,0.242991762967176,0.397487881207903
1292.0,1293.0,-0.3107000000000001,0.8211999999999998,-0.03149999999999999,0.062105263157894754,0.3107000000000001,-0.274,0.11855171867164138,-0.146,-0.554,0.554,0.15042105263157898,0.8211999999999998,0.853,0.1480572862104395,1.022,0.536,1.022,0.08326315789473683,0.2935,0.118,0.34656247633002624,0.334,-0.712,0.712,0.6126348520311308,0.744532560758567,0.5546129422264785
1293.0,1294.0,-0.38970000000000005,0.8177000000000001,0.369,0.10526315789473684,0.39790000000000003,-0.415,0.14138355632816713,0.082,-0.562,0.562,0.09778947368421054,0.8177000000000001,0.837,0.09777376948854945,1.054,0.598,1.054,0.10768421052631579,0.3794,0.334,0.16934166646162427,0.638,-0.104,0.638,-0.28799365325971193,-0.637892363330835,0.2092084190428664
1294.0,1295.0,-0.3356,0.8535999999999999,0.3264,0.05031578947368421,0.3356,-0.324,0.0636886175073694,-0.234,-0.488,0.488,0.09200000000000001,0.8535999999999999,0.855,0.10784359044468059,1.048,0.62,1.048,0.038210526315789466,0.3264,0.315,0.085239896762021,0.566,0.222,0.566,-0.13281678126145752,-0.2069255979801056,-0.6369966015338296
1295.0,1296.0,-0.3588,0.8654,0.2032,0.09221052631578948,0.3588,-0.29900000000000004,0.25109870569160647,-0.008,-0.91,0.91,0.09515789473684211,0.8654,0.804,0.14433447266678878,1.144,0.614,1.144,0.06105263157894738,0.20400000000000001,0.234,0.12642847780464653,0.37,-0.008,0.37,0.5915402605213169,0.6777528383499598,0.6776703393777753
1296.0,1297.0,0.1305,0.7348,-0.2851,0.14147368421052633,0.19529999999999997,0.148,0.18661176275894292,0.424,-0.346,0.424,0.3728421052631579,0.743,0.862,0.4115232192720114,1.448,-0.05,1.448,0.18842105263157896,0.4229,-0.191,0.4341739167660812,0.312,-1.044,1.044,-0.2481930046412293,-0.2567803841379477,0.7341542284390092
1297.0,1298.0,0.027000000000000003,0.7102,-0.334,0.29800000000000004,0.18319999999999997,0.027999999999999997,0.30052587243031176,1.038,-0.51,1.038,0.20347368421052633,0.7102,0.663,0.22311960917857493,1.102,0.36,1.102,0.35063157894736835,0.4144,-0.316,0.43730995872493006,0.334,-1.394,1.394,0.028824866847913383,-0.021708536073036255,0.3801750259769183
1298.0,1299.0,-0.20340000000000003,0.8211,-0.28809999999999997,0.0988421052631579,0.22020000000000003,-0.18,0.1872731694610843,0.082,-0.494,0.494,0.07389473684210526,0.8211,0.835,0.078634534398062,0.984,0.678,0.984,0.1403157894736842,0.3139,-0.329,0.1912647118524481,0.16,-0.576,0.576,-0.46498679926123915,-0.40695279680370855,0.5082914975049584
1299.0,1300.0,-0.36899999999999994,0.7763,-0.3242,0.04715789473684211,0.36899999999999994,-0.374,0.16804225659041835,-0.036,-0.648,0.648,0.0516842105263158,0.7763,0.759,0.07063221644547196,0.922,0.678,0.922,0.04515789473684211,0.3242,-0.338,0.06859125308667278,-0.154,-0.418,0.418,0.0498854301626744,-0.5570252011535552,0.1294720492745073
1300.0,1301.0,-0.4446315789473683,0.7430526315789474,0.2982105263157895,0.079,0.4446315789473683,-0.436,0.1380557517154481,-0.158,-0.672,0.672,0.1007777777777778,0.7430526315789474,0.846,0.20686163025564253,1.054,0.418,1.054,0.03788888888888888,0.30473684210526314,0.316,0.20208481256181535,0.572,-0.062,0.572,0.5070759285513814,-0.30135326751746255,-0.7621508052552579
1301.0,1302.0,-0.38189999999999996,0.5498,0.4466,0.0776842105263158,0.44010000000000005,-0.5309999999999999,0.3411149219837795,0.152,-0.762,0.762,0.07989473684210525,0.5498,0.489,0.16850744790661332,0.856,0.288,0.856,0.09105263157894739,0.5826,0.616,0.45761210648320916,0.926,-0.342,0.926,0.5058770902386686,-0.9477722879643322,-0.3998762916847156
1302.0,1303.0,-0.4144,0.7388000000000001,-0.457,0.05526315789473685,0.41580000000000006,-0.432,0.1277506947143537,0.014,-0.6,0.6,0.0803157894736842,0.7388000000000001,0.689,0.14463388261399887,1.102,0.55,1.102,0.06231578947368419,0.457,-0.445,0.08897977298240314,-0.244,-0.628,0.628,0.3435023471935275,0.6236349016645883,0.005066245810403256
1303.0,1304.0,-0.43690000000000007,0.7076,-0.37239999999999995,0.023368421052631583,0.43690000000000007,-0.436,0.033175141295855845,-0.378,-0.498,0.498,0.10789473684210525,0.7076,0.708,0.08022867317860864,0.862,0.506,0.862,0.042947368421052644,0.37239999999999995,-0.37,0.06480617254552225,-0.254,-0.468,0.468,0.010535026154953926,-0.6573908303772115,-0.23440788127571086
1304.0,1305.0,-0.40679999999999994,0.7780000000000001,-0.3532,0.038631578947368427,0.40679999999999994,-0.457,0.12846073330010227,-0.066,-0.532,0.532,0.06094736842105265,0.7780000000000001,0.723,0.13335666462535722,1.104,0.62,1.104,0.04726315789473684,0.3532,-0.372,0.07445643021257466,-0.17,-0.474,0.474,0.8388255426873289,0.8048572110585951,0.7504284412629056
1305.0,1306.0,0.15789999999999998,0.7647999999999999,0.42790000000000006,0.0868421052631579,0.1595,0.138,0.10711951269493342,0.342,-0.016,0.342,0.33589473684210525,0.8097999999999999,0.788,0.3392900823778968,1.234,-0.45,1.234,0.24757894736842104,0.4711,0.382,0.4128614658696062,1.58,-0.288,1.58,0.05420559408921365,0.07875068684407326,-0.6872762487799826
1306.0,1307.0,0.2877,0.8686,0.1907,0.03621052631578947,0.2877,0.334,0.09131982260166738,0.368,0.056,0.368,0.15294736842105258,0.8686,0.85,0.13235875490499296,1.158,0.678,1.158,0.08378947368421052,0.29090000000000005,0.33899999999999997,0.2690407218247825,0.472,-0.266,0.472,-0.5523647011041388,0.7435058464178789,-0.48618565204153785
1307.0,1308.0,0.34469999999999995,0.8023999999999999,0.4907,0.0103157894736842,0.34469999999999995,0.346,0.012365678307314958,0.368,0.322,0.368,0.04652631578947366,0.8023999999999999,0.807,0.032357997465850684,0.854,0.718,0.854,0.024736842105263168,0.4907,0.494,0.0164593438508344,0.526,0.462,0.526,0.3586846942306877,-0.10951651268568968,0.07720740419256414
1308.0,1309.0,0.23100000000000004,0.8936999999999999,0.13190000000000002,0.037157894736842105,0.23100000000000004,0.271,0.08640949021953549,0.326,0.07,0.326,0.12978947368421057,0.8936999999999999,0.847,0.12002378930861997,1.136,0.71,1.136,0.09694736842105263,0.2847,0.177,0.30439413594877285,0.518,-0.442,0.518,-0.31436109082989006,0.09934020783085198,-0.5589732707524345
1309.0,1310.0,0.008400000000000001,0.9719000000000001,0.10899999999999999,0.03263157894736843,0.056400000000000006,-0.003,0.06380470202108932,0.104,-0.112,0.112,0.09515789473684212,0.9719000000000001,0.99,0.08874114040285937,1.142,0.782,1.142,0.08189473684210528,0.19699999999999998,0.095,0.21835155140277798,0.518,-0.228,0.518,-0.1423075735998107,-0.0528429246809987,-0.17918883147485523
