start,end,location_idx,Kitchen_AP,Lounge_AP,Upstairs_AP,Study_AP,2d_movement_mean_x,2d_movement_mean_y,2d_movement_std_x,2d_movement_std_y,3d_movement_mean_x,3d_movement_mean_y,3d_movement_mean_z,3d_movement_std_x,3d_movement_std_y,3d_movement_std_z,2d_shape_mean_width,2d_shape_mean_height,2d_shape_std_width,2d_shape_std_height,3d_shape_mean_width,3d_shape_mean_height,3d_shape_mean_depth,3d_shape_std_width,3d_shape_std_height,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr,target_vector
1514.0,1515.0,6,,,-75.15,-87.6,,,,,,,,,,,,,,,,,,,,0.3533999999999999,0.5802,0.6414,0.0691578947368421,0.3871999999999999,0.526,0.288857819696819,0.672,-0.186,0.672,0.1083157894736842,0.5802,0.444,0.261404590625337,1.12,0.278,1.12,0.1527368421052631,0.6414,0.61,0.1625940958337663,1.044,0.344,1.044,-0.928073509628625,0.6190666313163669,-0.6198286538880762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1515.0,1516.0,6,,,-65.65,-94.69,,,,,,,,,,,,,,,,,,,,0.4733,0.5018999999999999,0.7215,0.0826315789473684,0.4733,0.4579999999999999,0.1039909130645558,0.678,0.316,0.678,0.2150526315789473,0.5018999999999999,0.419,0.3461886624371168,1.6,0.03,1.6,0.1790526315789473,0.7231,0.815,0.3321137606302997,1.184,-0.016,1.184,0.046575218670556,-0.5514507052115647,-0.6656951801131612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1516.0,1517.0,6,,,-76.05,-83.2,,,,,,,,,,,,,,,,,,,,0.2843,0.8438000000000001,0.4691999999999999,0.0754736842105263,0.2843,0.302,0.1213610728363918,0.55,0.046,0.55,0.158,0.8438000000000001,0.868,0.2284197014270004,1.122,0.352,1.122,0.115578947368421,0.4691999999999999,0.382,0.2445816019245928,1.048,0.19,1.048,-0.5587314569260063,0.2564673594952853,-0.3082120204751387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1517.0,1518.0,6,,,-76.4,-90.0,,,,,,,,,,,,,,,,,,,,-0.2802,0.8507999999999999,0.3517,0.1297894736842105,0.3878,-0.351,0.3585419919618899,0.246,-0.84,0.84,0.1932631578947368,0.8507999999999999,0.8180000000000001,0.2306082392283502,1.228,0.392,1.228,0.1330526315789473,0.3533,0.3379999999999999,0.1636316289719075,0.624,-0.016,0.624,0.2663283857985862,-0.4442166103480476,0.2991572619906968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1518.0,1519.0,6,,,-74.2,-91.82,,,,,,,,,,,,,,,,,,,,-0.5780000000000001,0.7209999999999999,0.0108,0.0606315789473684,0.5780000000000001,-0.575,0.0659211650382485,-0.424,-0.702,0.702,0.1487368421052632,0.7209999999999999,0.724,0.1394596715900335,0.926,0.24,0.926,0.0721052631578947,0.1447999999999999,-0.065,0.1685543235873823,0.348,-0.178,0.348,0.1639446968983848,0.0298075002927493,-0.0920339983665019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1519.0,1520.0,6,,,-71.85,-93.85,,,,,,,,,,,,,,,,,,,,-0.6071,0.8253,-0.1169,0.2321052631578947,0.6110999999999999,-0.56,0.253211749332451,0.04,-1.4,1.4,0.3066315789473683,0.8253,0.844,0.2812545288524257,1.472,0.168,1.472,0.2036842105263158,0.2047,-0.148,0.2239138003786278,0.484,-0.474,0.484,0.2432627302050833,0.2397069501890866,-0.4524879539846416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1520.0,1521.0,6,,,-73.25,-91.75,,,,,,,,,,,,,,,,,,,,-0.3853,0.8533,0.1151,0.043578947368421,0.3853,-0.368,0.080996975252166,-0.224,-0.562,0.562,0.0942105263157895,0.8533,0.863,0.1059571139659815,1.112,0.67,1.112,0.0607368421052631,0.1431,0.126,0.1013932443508935,0.27,-0.148,0.27,-0.5396409899216256,0.1838686786026125,-0.7355843969852138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1521.0,1522.0,1,,,-78.5,-83.7,,,,,,,,,,,,,,,,,,,,-0.7839000000000002,0.5314,0.0926999999999999,0.0454736842105263,0.7839000000000002,-0.847,0.123071483293247,-0.522,-0.954,0.954,0.0363157894736842,0.5314,0.46,0.1534354587440595,0.85,0.368,0.85,0.0350526315789473,0.0960999999999999,0.102,0.0700464845656082,0.204,-0.032,0.204,0.9103732436437132,-0.6345719362920285,-0.8325549828801869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1522.0,1523.0,1,,,-80.15,-83.2,,,,,,,,,,,,,,,,,,,,-0.8369,0.4422,0.2012,0.0863157894736842,0.8369,-0.852,0.1474889487385411,-0.648,-1.274,1.274,0.044,0.4422,0.407,0.116767975061658,0.67,0.304,0.67,0.049578947368421,0.2012,0.189,0.07047666280408,0.344,0.06,0.344,0.6394024516976736,0.6193142620738743,0.2822265468159105,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1523.0,1524.0,1,,,-79.9,-80.32,,,,,,,,,,,,,,,,,,,,-0.8823000000000001,0.4210000000000001,0.1337,0.1041052631578947,0.8823000000000001,-0.829,0.1505965139038749,-0.664,-1.272,1.272,0.1117894736842105,0.4210000000000001,0.383,0.1591018541689568,1.03,0.244,1.03,0.1071578947368421,0.1894999999999999,0.157,0.1883765112746278,0.56,-0.12,0.56,-0.6881541306856852,0.0186369936188496,-0.0821759603718658,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1524.0,1525.0,1,,,-78.84,-93.25,,,,,,,,,,,,,,,,,,,,-0.9212631578947368,0.4061052631578947,0.1137894736842105,0.180111111111111,0.9212631578947368,-0.9,0.1772410912630955,-0.526,-1.406,1.406,0.0595555555555555,0.4061052631578947,0.398,0.0878886225418237,0.632,0.27,0.632,0.0658888888888889,0.1449473684210526,0.096,0.1293235757996883,0.312,-0.122,0.312,-0.6383355629971181,0.3767441808850005,0.0678493086595795,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1525.0,1526.0,1,,,-75.95,-98.23,,,,,,,,,,,,,,,,,,,,-0.3638999999999999,0.7577,0.508,0.1089473684210526,0.4306999999999999,-0.361,0.372458037904943,0.238,-0.826,0.826,0.1325263157894737,0.7577,0.8029999999999999,0.2222019576871455,1.084,0.376,1.084,0.0981052631578947,0.5094,0.45,0.3281402139330076,1.102,-0.014,1.102,0.5512268129673713,0.795127019353775,0.5770544398350371,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1526.0,1527.0,1,,,-79.9,-98.6,,,,,,,,,,,,,,,,,,,,0.2949,-0.1143,0.8877999999999998,0.1883157894736842,0.3423,0.303,0.3015463314318382,0.824,-0.25,0.824,0.2181052631578947,0.2939,-0.121,0.338499202362428,0.63,-0.714,0.714,0.1302105263157894,0.8877999999999998,0.89,0.2071809836833487,1.522,0.628,1.522,-0.3537317591162492,-0.0750675486943364,-0.1303091702753501,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1527.0,1528.0,1,,,-83.7,-94.5,,,,,,,,,,,,,,,,,,,,0.5398,0.1615,0.8577,0.0834736842105263,0.5398,0.547,0.1123866540119421,0.802,0.326,0.802,0.1529473684210526,0.2567,0.151,0.262114383428304,0.594,-0.378,0.594,0.0846315789473684,0.8577,0.872,0.0999565405563838,1.0,0.592,1.0,-0.1307379752585514,-0.5764274663578952,-0.399310352419337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1528.0,1529.0,1,,,-77.95,-100.67,,,,,,,,,,,,,,,,,,,,0.7076,0.0278,0.784,0.0518947368421052,0.7076,0.706,0.0754018567410644,0.834,0.574,0.834,0.067578947368421,0.0682,0.022,0.0774800619514465,0.182,-0.106,0.182,0.0406315789473684,0.784,0.788,0.057865360968372,0.876,0.678,0.876,-0.4025373897288559,-0.6362825939764895,0.3421055402921212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1529.0,1530.0,1,,,-84.0,-96.19,,,,,,,,,,,,,,,,,,,,0.5080000000000001,-0.0608999999999999,0.8306000000000001,0.1618947368421052,0.5798000000000001,0.645,0.3997194015806588,1.122,-0.288,1.122,0.1914736842105263,0.2808999999999999,0.0169999999999999,0.3440258565863908,0.572,-0.73,0.73,0.1409473684210526,0.8306000000000001,0.777,0.1994914534510188,1.136,0.416,1.136,0.6027234667376877,-0.7737262649180771,-0.3484013404408131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1530.0,1531.0,1,,,-85.1,-99.93,,,,,,,,,,,,,,,,,,,,0.0880999999999999,0.3803999999999999,0.8709,0.1967368421052631,0.2917,0.011,0.3564898175263916,0.958,-0.456,0.958,0.1863157894736841,0.4038,0.2319999999999999,0.4007446069506113,1.126,-0.09,1.126,0.19,0.8709,0.901,0.2122644341381758,1.208,0.432,1.208,-0.4899437763680424,-0.2085353136995107,0.1626500999404533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8]"
1531.0,1532.0,1,,,-88.65,-98.56,,,,,,,,,,,,,,,,,,,,-0.3526,0.5321,0.7997,0.0281052631578947,0.3526,-0.35,0.050028391938978,-0.288,-0.514,0.514,0.0470526315789473,0.5321,0.587,0.1189781072298597,0.67,0.248,0.67,0.039578947368421,0.7997,0.771,0.1032729877557534,1.048,0.66,1.048,0.0673455839321969,-0.2279224663622349,-0.5838560152541546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1532.0,1533.0,1,,,-88.05,-90.2,,,,,,,,,,,,,,,,,,,,-0.3902,0.6298,0.7103999999999999,0.0163157894736842,0.3902,-0.392,0.0240574312843246,-0.346,-0.432,0.432,0.0184210526315789,0.6298,0.627,0.02307292785929,0.67,0.588,0.67,0.0161052631578947,0.7103999999999999,0.708,0.016811900546934,0.742,0.67,0.742,-0.1676168750020013,-0.3820486182142809,0.5498327591852327,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1533.0,1534.0,1,,,-82.5,-90.15,,,,,,,,,,,,,,,,,,,,-0.3979,0.6161999999999999,0.7163999999999999,0.0230526315789473,0.3979,-0.386,0.0382385930703523,-0.352,-0.5,0.5,0.0201052631578947,0.6161999999999999,0.62,0.0408749311926026,0.67,0.504,0.67,0.0147368421052631,0.7163999999999999,0.718,0.0149479095528438,0.752,0.688,0.752,0.5427895557494058,0.0674612927388852,0.2345682909154371,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1534.0,1535.0,1,,,-77.05,-88.56,,,,,,,,,,,,,,,,,,,,-0.4782999999999999,0.4608,0.7870999999999999,0.0317894736842105,0.4782999999999999,-0.48,0.054991908495705,-0.386,-0.584,0.584,0.0348421052631579,0.4608,0.479,0.067247007368358,0.658,0.364,0.658,0.0164210526315789,0.7870999999999999,0.799,0.046171311439031,0.856,0.71,0.856,-0.795599556782926,-0.0650913118836016,-0.1878589596031445,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1535.0,1536.0,1,,,-74.7,-90.37,,,,,,,,,,,,,,,,,,,,-0.5901,0.4924,0.5524,0.1011578947368421,0.5901,-0.5429999999999999,0.229441474018975,-0.276,-1.124,1.124,0.0617894736842105,0.4924,0.482,0.0831951921687786,0.678,0.384,0.678,0.0658947368421052,0.5524,0.5589999999999999,0.1754395622429559,0.808,0.24,0.808,0.183977438469521,0.6098966992910324,0.532226960487345,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1536.0,1537.0,1,,,-76.35,-87.54,,,,,,,,,,,,,,,,,,,,-0.8815000000000002,0.4465,0.3095,0.1378947368421052,0.8815000000000002,-0.9,0.2372600893534351,-0.522,-1.272,1.272,0.121157894736842,0.4465,0.477,0.1559588086643393,0.824,0.172,0.824,0.05,0.3095,0.293,0.1180218200164698,0.514,0.174,0.514,-0.4468432012484168,-0.0726362266888505,0.579687903429288,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1537.0,1538.0,1,,,-74.35,-92.62,,,,,,,,,,,,,,,,,,,,-0.5947999999999999,0.6181000000000001,0.6195,0.0912631578947368,0.5947999999999999,-0.593,0.2578553082641503,-0.088,-0.98,0.98,0.1252631578947368,0.6181000000000001,0.63,0.224277930256189,1.082,0.192,1.082,0.1023157894736841,0.6195,0.55,0.240978733501527,1.126,0.194,1.126,-0.145663794134524,0.4213870632215268,0.7685136253131686,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1538.0,1539.0,1,,,-71.05,-96.6,,,,,,,,,,,,,,,,,,,,0.0382,0.6285999999999999,0.7922,0.0830526315789473,0.1137999999999999,-0.012,0.1424344059558644,0.334,-0.186,0.334,0.1022105263157894,0.6285999999999999,0.668,0.1286547317435313,0.774,0.23,0.774,0.0766315789473684,0.7922,0.815,0.1482024291298897,1.016,0.524,1.016,-0.2225894187243265,0.5067173567422047,-0.4153324254924482,"[0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1539.0,1540.0,1,,,-72.85,-90.0,,,,,,,,,,,,,,,,,,,,-0.1970999999999999,0.6832,0.3819,0.1856842105263157,0.3053,-0.122,0.3396512770475035,0.316,-0.834,0.834,0.4085263157894737,0.7135999999999999,0.49,0.574538910779766,1.84,-0.304,1.84,0.3581052631578947,0.4847,0.244,0.5108888235223003,1.408,-0.52,1.408,0.0870742527541048,0.6446039934126907,-0.3132541378263584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1540.0,1541.0,1,,,-74.5,-84.6,,,,,,,,,,,,,,,,,,,,-0.4622,0.7823,-0.2367999999999999,0.0632631578947368,0.4622,-0.466,0.0517103471270499,-0.346,-0.564,0.564,0.08,0.7823,0.768,0.1066513478583369,1.054,0.526,1.054,0.1278947368421052,0.2367999999999999,-0.233,0.1382380555418803,-0.016,-0.7,0.7,-0.1504520901085176,-0.3596584350346464,0.0593518063683556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1541.0,1542.0,1,,,-74.65,-89.05,,,,,,,,,,,,,,,,,,,,-0.4716999999999999,0.7308,-0.3131,0.1746315789473684,0.4716999999999999,-0.413,0.2271081460450064,-0.098,-1.038,1.038,0.223578947368421,0.7308,0.767,0.235565192674979,1.138,0.224,1.138,0.2096842105263158,0.3147,-0.295,0.1952674832121313,0.016,-0.92,0.92,0.6476327828125895,0.5489349893586885,0.535096331250536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1542.0,1543.0,1,,,-71.95,-94.44,,,,,,,,,,,,,,,,,,,,-0.5574999999999999,0.7694000000000001,0.1022999999999999,0.0797894736842105,0.5574999999999999,-0.571,0.1364725247073563,-0.056,-0.72,0.72,0.2181052631578947,0.7694000000000001,0.803,0.2460740538943511,1.358,0.274,1.358,0.1822105263157895,0.1924999999999999,0.128,0.2049695343215669,0.46,-0.264,0.46,0.7277722342913542,-0.3319288711790605,-0.3798790584951768,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1543.0,1544.0,1,,,-76.4,-91.25,,,,,,,,,,,,,,,,,,,,-0.7232999999999999,0.6236999999999999,0.0059,0.1212631578947369,0.7232999999999999,-0.732,0.1851553671919882,-0.436,-1.088,1.088,0.1026315789473684,0.6236999999999999,0.596,0.1315040303564875,1.006,0.446,1.006,0.1017894736842105,0.0715,-0.012,0.0863052142109617,0.198,-0.13,0.198,0.7177313978902566,0.1893050014322206,0.127351169662252,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1544.0,1545.0,6,,,-76.1,-92.44,,,,,,,,,,,,,,,,,,,,-0.68,0.483,0.4452,0.1282105263157894,0.68,-0.733,0.1630521389004143,-0.4,-1.002,1.002,0.1958947368421053,0.483,0.377,0.2949410110513626,0.934,0.074,0.934,0.1613684210526316,0.4452,0.4469999999999999,0.20618477150362,0.838,0.032,0.838,0.7861218636675681,-0.7334869216378767,-0.5511084964107698,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1545.0,1546.0,6,,,-69.55,-86.5,,,,,,,,,,,,,,,,,,,,-0.7613,0.1445999999999999,0.6269,0.0573684210526315,0.7613,-0.764,0.0512650953378612,-0.68,-0.898,0.898,0.0798947368421052,0.1569999999999999,0.156,0.0994406355571001,0.306,-0.084,0.306,0.0777894736842105,0.6269,0.635,0.0777469613554124,0.742,0.39,0.742,0.1814849328732297,-0.2736855573420789,0.17615101445282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1546.0,1547.0,6,,,-68.1,-89.11,,,,,,,,,,,,,,,,,,,,-0.7602,0.3566,0.427,0.147578947368421,0.7602,-0.786,0.1547965115886013,-0.388,-1.016,1.016,0.148,0.3566,0.287,0.2529759672379967,0.896,0.014,0.896,0.2414736842105262,0.4313999999999999,0.431,0.3170782237871279,1.112,-0.036,1.112,0.4319511639582818,-0.0932631874743885,-0.7131272800777271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1547.0,1548.0,6,-101.0,,-68.15,-87.5,,,,,,,,,,,,,,,,,,,,-0.8029,0.4947999999999999,0.108,0.0605263157894737,0.8029,-0.841,0.1454668003360217,-0.514,-1.056,1.056,0.0594736842105263,0.4947999999999999,0.474,0.11693998460749,0.782,0.31,0.782,0.0688421052631579,0.1978,0.1679999999999999,0.2038430768998545,0.416,-0.284,0.416,0.5954140402737114,0.6322995742076302,0.1109181078468079,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1548.0,1549.0,6,,,-58.65,-104.0,,,,,,,,,,,,,,,,,,,,-0.7116,0.6092000000000001,0.2109,0.0897894736842105,0.7116,-0.669,0.1137059365204825,-0.562,-1.0,1.0,0.1110526315789473,0.6092000000000001,0.606,0.159012452342576,1.014,0.384,1.014,0.0831578947368421,0.2144999999999999,0.212,0.117561005439729,0.498,-0.036,0.498,-0.5233924037275985,0.6761562209942598,-0.4763261021089413,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1549.0,1550.0,6,,,-56.0,-98.8,,,,,,,,,,,,,,,,,,,,-0.6334000000000001,0.6789,0.2409,0.139578947368421,0.6334000000000001,-0.585,0.2491201316634206,-0.12,-1.268,1.268,0.1601052631578947,0.6789,0.59,0.2778722548222474,1.356,0.376,1.356,0.0852631578947368,0.2409,0.173,0.1836708741199867,0.624,0.046,0.624,-0.0873624368624157,0.5098217222842895,0.5919385222449214,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1550.0,1551.0,6,,,-59.1,-96.9,,,,,,,,,,,,,,,,,,,,-0.3737,0.7646,0.4196,0.125157894736842,0.3737,-0.351,0.1652189759077328,-0.172,-0.842,0.842,0.142,0.7646,0.714,0.1797777516824593,1.24,0.518,1.24,0.0821052631578947,0.4196,0.423,0.1089836685012942,0.652,0.176,0.652,-0.5516462204904462,0.2995040016791088,0.1017535034540036,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1551.0,1552.0,6,,,-58.35,-86.75,,,,,,,,,,,,,,,,,,,,-0.2732,0.9190000000000002,0.4372,0.1288421052631578,0.2834000000000001,-0.287,0.1958799632427982,0.06,-0.714,0.714,0.1185263157894737,0.9190000000000002,0.875,0.1503389503754765,1.31,0.684,1.31,0.0993684210526315,0.4372,0.368,0.1591432059498614,0.818,0.198,0.818,-0.7388723602013827,-0.4887427242751916,0.0824562239829149,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1552.0,1553.0,6,,,-70.95,-88.95,,,,,,,,,,,,,,,,,,,,-0.2388999999999999,0.8566999999999998,0.3756,0.0978947368421052,0.2609,-0.197,0.2048076902853015,0.082,-0.654,0.654,0.1230526315789473,0.8566999999999998,0.863,0.1873587734801869,1.406,0.56,1.406,0.0696842105263157,0.3756,0.3399999999999999,0.1218779717586406,0.706,0.244,0.706,-0.4894745288997267,-0.4652981049330394,0.0071854900842443,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553.0,1554.0,6,,,-81.3,-89.69,,,,,,,,,,,,,,,,,,,,-0.6451,0.7045000000000001,0.1841,0.0856842105263158,0.6451,-0.602,0.113251004410557,-0.398,-0.846,0.846,0.2197894736842106,0.7045000000000001,0.702,0.2155809592705255,1.458,0.338,1.458,0.1150526315789473,0.1931,0.159,0.1302727523314066,0.486,-0.09,0.486,0.532667530210584,-0.4520202621418145,-0.7265351779748888,"[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1554.0,1555.0,6,-101.0,,-85.35,-105.0,,,,,,,,,,,,,,,,,,,,-0.6393000000000001,0.6577999999999999,0.2075,0.0337894736842105,0.6393000000000001,-0.63,0.0411449875440496,-0.562,-0.724,0.724,0.1301052631578947,0.6577999999999999,0.693,0.1172806889474989,0.798,0.406,0.798,0.0724210526315789,0.2075,0.193,0.0834383005579571,0.402,0.078,0.402,0.3375682903647856,-0.5928371056271705,-0.6162767255492825,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555.0,1556.0,6,-99.56,,-82.95,,,,,,,,,,,,,,,,,,,,,-0.436,0.8168999999999998,0.3043999999999999,0.085578947368421,0.436,-0.385,0.1860354804869221,-0.176,-0.852,0.852,0.0813684210526315,0.8168999999999998,0.8,0.1188553322320879,1.0,0.6,1.0,0.0706315789473684,0.3043999999999999,0.288,0.0826501058680507,0.518,0.176,0.518,0.4204907121139737,0.1870075213103122,-0.3401834425626163,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
