start,end,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,location_idx,target_vector
1420.0,1421.0,-3.108445606082347,-0.07044986142017767,1.4962363205779792,0.6881584474160065,0.28266130541653217,-1.4836098835933482,-1.4827313235183872,0.8959243175406248,-0.213428886946858,-0.008307950168407982,-1.9056902572819354,-0.7172016769753962,-1.5958977073093834,0.19278186732584363,-0.28838153104837894,0.12351576886393772,0.6779328752925342,-0.11658324407196316,0.14025311280447272,-0.2780525133544297,-0.5019788968014213,-0.33665816911715646,0.27748977800021124,0.457996158288589,-0.19833435861837076,0.12257270075903406,0.12732366395837008,0.08980494184338225,-0.04951806464685639,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0, 0.1, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1421.0,1422.0,-2.6457315116837554,2.3796662033139646,0.582543401482153,3.4188352832177973,1.7664001716354418,-1.211203099002381,-0.24309599919605293,-0.06134775539537815,-0.6818372465563712,-0.08133633106960744,-1.796985597345065,0.26343181040022073,0.8249576339369165,0.14895446792906664,-0.5424277946587693,-0.643806067682987,0.587305650800841,0.8785846504234509,-0.4562142657179404,0.3840072291112302,-0.9315251791715602,0.18040153611999132,-0.33781706113344545,-0.04657945150622561,0.17463391400472403,0.07940116014122281,-0.17469687841601858,-0.15101597976056638,-0.4936364139201248,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1422.0,1423.0,-1.4537475349561622,3.5112054201604765,0.97695278876507,1.0958673804614916,1.4971466375412101,-1.7014586145351458,-0.026948324058820305,-0.09502435631024214,-0.19086198566411108,0.47047393631744167,-0.5564515895936916,0.22897626156804035,-0.0021635462456477267,0.11349537302892863,-0.36973078609463944,-0.1355223998562745,-0.3061329236366069,1.0642980996520386,-0.2443748109646639,0.41230905638282506,-0.7370239225194654,0.17406041804487735,-0.42176027161443747,0.043298606193458856,-0.1170138756655748,0.008450733868606094,0.2510092169459923,0.049175215654816876,-0.39312830313533764,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0]"
1423.0,1424.0,-1.8803120864810112,1.5515459448679232,3.8929506573025847,0.02813469348474581,-1.190766818128817,-1.3410772501083374,-0.5233247575372444,0.26421674035882015,0.544609194510921,-0.39386159369930185,0.7837388545726589,-0.42393827062309575,0.613595786889641,-0.7162725010753578,-0.14347749577584584,1.4462444079560342,0.10039912102855326,1.3303258234783313,-0.6561318600877235,0.3411443983306718,-0.8089709555738421,0.1194423696545111,-0.3213802076789204,-0.1580586040467089,-0.15293801685739705,0.2237520900118323,-0.4489277967698045,-0.060359321013151744,0.4683114666629256,0,"[0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.45]"
1424.0,1425.0,-1.6342084269969626,1.7095784681323523,3.229867257266783,-0.3006259664463324,-0.2998910629097929,-0.7694964040246877,-0.5527715044859876,0.6796735071774349,-1.2890363345046572,-1.8927862956651071,-0.9534178970797672,-1.3900599280005588,-0.26328327229590814,-0.5248461660683409,-0.38325260132940514,0.5570060063898796,-0.23912754350302043,0.24554521894660156,0.043838768427789984,-0.28139271787517156,-0.37274436832905633,0.06593791826337239,0.5098143363598773,0.3455079391942013,0.21910694162641342,0.24314730379600305,-0.999262642250424,-0.15223536377804017,0.5985807738203157,0,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1425.0,1426.0,-2.7306192916166205,0.12237088658265652,1.751633196169268,-0.6619404312499492,-0.38739946200248593,-1.7587878404815143,-1.0356150910261201,0.5936334971772936,0.7860644197609441,-0.5660039839350101,1.5841102734733767,-0.4564542957229532,-1.1089224315812158,0.3568064875267049,-0.42194158950675614,0.08926599094302509,-0.648592512899405,0.6509087670812641,-0.19854657496253775,0.3288193962215748,-1.0221367094211162,0.32078076931065613,-0.5298147167485932,0.07935473026965568,-0.17320070668173973,0.0817747593333391,0.45234917106453276,0.02755688872533076,0.2807732704973246,0,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1426.0,1427.0,-1.3579427537361681,2.530449021114637,0.9062345681925673,-0.6465425246781672,0.786788988184008,-1.7900166099558916,-1.6849381467659874,1.0726946831955155,0.3754401453336341,-0.31035867035439835,-0.22948958695017777,-1.0154457959365921,-0.12030665430926261,-0.5579852822592011,-0.19533763818521963,-0.09800816066940093,0.5303171405535054,-0.11446194811138174,0.39822263812798486,-0.24982302349739693,-0.09036551127400987,-0.053207996861837976,0.501463492094571,0.40866066295349823,-0.006770839934106658,0.11391679205368417,-0.5576665462797054,0.03518862500302888,0.20467609303366133,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1427.0,1428.0,-1.3244624222607646,3.2506345381684003,1.154306425800736,0.5741961926551586,0.7337539882005707,-1.5745504031126156,-1.5286715603080103,0.6168919699951266,1.5654228311453589,-0.27788939588975314,1.5171985765890759,0.14327470742239085,0.18233821796072924,0.036050627118119974,-0.24094395923487189,-0.3366995657665941,0.10084734796713023,0.02823495581493524,0.39519856102698925,0.2771914015473043,-1.1819722277067968,0.827031447403991,-0.4190596879980654,0.07178602590186951,0.17736027455942924,-0.188104357037535,0.9692437722928282,0.28186170479378786,-0.14244904748287185,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1428.0,1429.0,-1.8681848087839452,1.3182378571941025,2.2725008168676517,-2.8782100779151696,-0.9179779157269384,-0.37178263115155424,-0.6246771787436491,0.1456654586434023,1.1572462054136667,0.9417240278129384,-0.11612862097573044,0.41306160013335963,-0.33940748911440577,0.20665428681553252,-0.2656878858641027,-0.16067502954886995,-0.5625926774781786,0.2821264240746709,0.05715018001669689,0.1890219011077712,-1.3469030860007503,0.15766073748993256,-0.6989360779092457,-0.019232864922308152,-0.6399040061684979,0.11914681004693527,0.237002984410084,0.19085316267561475,-0.04515710888206779,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1429.0,1430.0,-1.9124545097954229,1.6836896717309022,2.0095916175679323,-2.7839753237657883,-0.8903549970220311,0.8846660000171869,-0.9249709557660758,0.2457150752785678,1.3934314814902438,1.078973291532364,-0.5990323413282068,0.6072473147465998,0.827623929968261,-0.12034617036666362,-0.35269523838246425,-0.6158295628328143,-0.012908663892178207,0.33563389200691657,-0.1641163827459807,0.15833545109482658,-1.2375196042305665,-0.18663494404146988,-0.6330841885756971,-0.14959889258844086,-0.31763995643699994,0.050386107680191326,0.09911493758166595,0.03664617050671705,-0.07496509573724587,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1430.0,1431.0,-2.0175851531297515,1.4796362733276642,2.0534955883301924,-2.424403068467662,-0.9460305480221862,0.7372218429572762,-1.2235867930216535,0.4606709866010836,1.5867625187897998,0.7181404225859214,0.23802287734905725,0.3975856940484777,0.5634579613308214,-0.02972490371921809,-0.4947858079838329,-0.8344738303239788,0.03479234164766014,0.41544427665629685,-0.2595127117997208,0.22747922465964812,-0.9833717834502875,-0.09584013894045999,-0.558878466361264,-0.13920042261261287,-0.09740928435365095,0.02580430888754637,0.06175626911232657,0.0070568935691122546,-0.13711510366262264,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1431.0,1432.0,-1.878178001047232,1.5887424441162896,2.266318066004677,-2.552949023706968,-1.0999495428750088,0.5382017489352154,-1.232640376998205,0.46995948194754245,1.6956476458305951,0.44193846683857,0.3455186005357208,0.502152175135694,0.6829811298509243,-0.09179901028690088,-0.5431116016842715,-0.7618503126321796,0.10578805334893,0.5600855353672884,-0.39039407823302924,0.2195498058621708,-0.9173095587671759,-0.29248469333119076,-0.5440238224382886,-0.16505194456211572,-0.31836517581946755,0.10334339530408175,-0.09114230797000607,-0.004983281349007383,-0.02444640833029095,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1432.0,1433.0,-1.9538310806461674,1.3013880255574424,0.8574803009926125,-3.157904670296177,0.10865877716228294,-1.010973479971494,-0.1562122877946163,-0.09972631064935028,0.045240557262255024,-1.013204269210214,-0.6058854714938177,0.8816595562114679,-1.1879635704169995,1.002078119531761,-0.2715298000581021,0.2611713865398816,0.2787627938452927,0.594984515696015,0.23928212284155292,0.5635635565726278,-1.1033566011315366,0.8029390353159882,-0.4260383993481423,-0.015922562615209263,0.0517774198029434,0.10001786227278782,0.031120785891007995,0.02141927915716952,-0.1988443090814352,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1433.0,1434.0,-1.5394891436017564,2.617628093687164,0.5865462930303792,-1.917587135532502,0.48507586464751484,-0.6275289709784183,-0.6526806737299595,0.014523087924623123,0.8068345366716607,1.0423882573638688,-0.73119917100313,0.6353865090034643,0.417752383258929,0.2091819125204498,0.029758711251951696,0.14892693558936224,0.7578380757080971,0.22233315108711238,0.3917042336304136,0.41196725795432004,-0.9686800507156054,1.1626644664803676,-0.30946415192102644,0.0017729578993651747,0.23046579197138092,-0.02578724448858373,0.08642057189457496,0.17333105035690705,0.09342965314783849,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1434.0,1435.0,0.23159149641768148,4.609226131477468,4.485897411341582,-2.64474628786374,-1.2599567617443874,1.2453617409639275,-0.631672597137905,0.303080543242195,0.3099363462663033,0.34205640281548705,-2.2221915431556334,0.1824111225859175,1.1195824228954885,-0.5065842374359038,-0.6600568203807419,-1.3254417942883288,0.8562564959100706,-0.29565007096118695,-0.07489781026784166,-0.49299230494984353,-0.3084006315455728,-0.7934299014898302,0.37191844238044375,0.32052591788636814,-0.3354972183622948,0.011520934900812055,-0.10772449280338996,0.09163779200162611,-0.9803423171709398,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1435.0,1436.0,-1.0562716747511236,3.3178218608304992,2.167622030437274,-1.7191077252790428,-0.42273954693166,0.08773728439004407,-0.8761137629180066,0.008066628876931244,1.409742002344849,0.9224743132658871,-0.7806770960501342,0.8727126599568911,1.3611932662931652,-0.1770263464484992,-0.010438860608234268,-0.16794439384491266,1.121136547190044,-0.07796581708840503,0.4129475414772681,0.3222771931920246,-1.2816905128747171,0.9803957715395695,-0.36922016158105253,-0.09904050804621913,0.12320689424060396,-0.0004912860921007253,0.1574813067115692,0.13995848051440002,-0.4260878772508669,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1436.0,1437.0,-0.28929606904589794,3.4256702490730606,4.168352292181868,-2.692111011831876,-1.3799781847926693,0.27787852070118585,-0.8501514959703349,0.5407232760211872,0.5978291685115508,0.9498684043001635,-0.6674633774977178,-0.5623900445514884,0.3219441074824042,-0.3363467514649273,-0.8272296670718571,-2.0772556799305577,0.4378084893468805,-0.16639969519984157,-0.1351863020099639,-0.30994826331708647,0.22120297789207236,-0.5481357766922695,0.3896967914601575,0.45236651743966866,-0.38058293835052664,0.15249335662804392,-0.49277886376245456,-0.018396934460647888,-0.36640698548010225,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1437.0,1438.0,0.26633902733356424,4.829694378808517,4.503414564488492,-1.9970602376492492,-1.059971137298057,-0.29553312176895485,0.5728925901349073,-0.4040792812493082,0.09023937960941644,0.2622585793747791,0.1269664705083783,0.34142421507283577,1.1427861623739524,-0.3752003356309833,-0.52275062745736,0.3450882210279906,0.1596068160505631,1.5619915751279878,-0.8298078196311363,0.4313761322953978,-0.08493942667031201,0.3445864091359285,-0.15262901392985012,-0.11132524047156254,0.0985024353108277,0.003231383623647995,-0.0033548542739991966,0.1805067489342994,-0.7994118178808426,0,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05]"
1438.0,1439.0,-2.073755918231615,1.319783215400855,2.0217459131068223,-0.6086851712695476,0.1038756746182067,-1.774968378552296,0.08772113594875185,0.028107892134180548,-0.4749049361109597,-1.193561783149019,0.5055130097103648,-0.18066767672698572,-1.018050068807815,0.5886895456709821,-0.6185452419659513,-0.2122987746661388,-0.8150935390016776,0.9686214921965356,-0.2807837122163226,0.4590759571302404,-0.8685492976564774,0.42009579672357256,-0.46307617274240764,0.08725543068834078,-0.06966351432080686,0.13879754597030264,0.045410870643480566,-0.03781869673076763,0.35338325330773007,0,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1439.0,1440.0,-2.691567996660467,-0.2846912185181078,1.842397905162403,-1.4246007175526578,-0.33230949844325125,-1.7452838294835264,-0.5921003642077857,0.5823030150755212,-1.1440005569112277,-1.5611616481788748,-1.2544865738108018,-1.2152251386239816,-0.6007996836771854,-0.02873479544371865,-0.46581762954368267,-0.28088264115795714,0.7749350669595534,0.2178499943087884,-0.010484832682484397,-0.03494454939758566,-0.26605183678824773,-0.014287767467496396,0.3549441661117578,0.4518542296069132,-0.27203728097510727,0.2258161740364536,-0.2527363202469075,0.09166886471785561,0.36784740630773544,0,"[0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15]"
1440.0,1441.0,-0.10947285721339757,4.481070940445926,3.942344720639168,-1.2161138184642275,-0.300886745698919,1.3714906316546174,-0.3293108445786926,0.31516505202335937,-0.5277407689603265,2.055972324916802,-1.4982596743556245,-1.1730560390437956,-0.1740525325787382,-0.4025955890991846,-0.21272375631921514,-0.6887304878540357,-0.8389201812475581,-0.875055251621967,0.7327903736807421,-0.6065242176333674,-0.71685535870399,0.4689092306577134,0.21853111371074105,0.40269298149853927,0.8541157871586169,-0.0959402132222053,-0.2916240344538263,0.14668339435061417,0.8137376630785995,0,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1441.0,1442.0,1.6877187321083027,7.557005764345711,3.9547183772945456,-1.9688841330565139,0.16184512719433744,1.0085857737771668,-0.46994920991543027,0.24731562410937127,0.0015386035823386373,0.3277587835705751,-1.2699018302126963,0.20837225466672357,0.27300394546607204,-0.640545490684033,0.17542324795361697,1.5018636597724107,1.6994225411389798,0.3095816142595385,0.3299874149525308,-0.21709028146794368,0.0709571063719287,-0.1274275401261919,0.7100504967812393,0.17510019205213181,0.29662786764543797,0.09105670313651192,-1.1272944144421728,-0.1381482298770184,-0.291683000759689,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1442.0,1443.0,2.5036760349823473,8.70951925159185,7.381776104841016,0.26053816868453694,-1.0673207063118941,1.3214652251529437,-0.5175879983674025,0.28852123502766297,0.5891300778050303,0.6084197781368899,-0.2776262290592124,0.11104965382899427,-0.3051655700998369,-0.37153223275427444,-0.5064520035222961,-0.333378227595117,0.6117261369884842,-0.41336406677615817,0.3103972333709677,-0.3540640350328216,0.04402265065553909,0.05654272644109469,0.53372199482464,0.3722505368792487,-0.17953561557243192,0.21188665158202355,-1.9766065000362933,-0.13575541531742866,-0.4043795697047407,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3]"
1443.0,1444.0,0.5811239571434561,4.802137845941886,3.791996740701193,-2.0846276840630766,-0.1575669873334862,-1.0230329507861036,-0.19161798685046647,0.4289272016222079,-0.5857144081777579,-0.2482675291703514,0.4804959754845494,-1.0836396873459968,-1.367835326640717,0.08681394056208079,-0.4911262185952918,-0.4799124143028336,-0.640277902821299,-0.0583281572958232,0.315313569057233,-0.2785117909469818,0.0067503477580959995,0.01145372626557289,0.4438557211810153,0.6489852517277622,0.1707067920860489,-0.0033819149892796267,0.3123695054471728,-0.11700999555258923,-0.2652465512393293,0,"[0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45]"
1444.0,1445.0,-1.6915531397145207,1.743108395270805,3.7629448747920224,1.0615992564588541,-0.44748450280017543,-1.746314206758191,-1.2147191848578505,1.03491130548377,-0.1308737562825201,-0.7395666945318657,0.31479348834454196,-1.5685551005636011,-0.8965335888002738,-0.6809953653528076,-0.4362456049539879,0.5460824950470675,-0.5227213742009392,0.4287894180405912,-0.2979122244433718,-0.3758049595333087,-0.22895674723841958,-0.6709970581259886,0.2620872974288852,0.48478642022227425,-0.40873119998295354,0.030062214531977768,0.4414740580278896,0.22530671237379646,0.2511442048866164,0,"[0.0, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1445.0,1446.0,-0.3998170853933805,4.528126883469367,1.7693392659807465,0.41589337083679356,0.9407740244068145,-1.1248798329126406,-2.2410478688723314,1.3139903643774238,1.1086133786612826,-1.0776240871951352,0.22848041320034462,-0.43269527559400595,-0.03503152690872415,-0.7967160066839634,-0.09061488485182002,0.7126671198568074,0.5011043836201244,-0.078834119842299,0.5395203996794921,-0.3406926263134376,-0.2743790735785447,-0.11891776423422735,0.5440346023578938,0.2520983686956081,0.34900160066749536,-0.10213037674680944,-0.22193703152495986,0.18832706871682373,0.02776589304211387,0,"[0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1446.0,1447.0,-0.6538207100629634,4.463732758829691,4.540134566196886,2.517960589255622,-0.13976757785497831,0.16147092695651907,-1.0298557006486269,0.6483486446745261,0.7703378539746978,-0.9012939426459057,2.03386093810319,-0.4759466405891745,-0.3228666683955089,-0.3622638659395307,-0.4038033961351484,0.7019336517033105,-1.5901933687289376,0.4630784615880594,0.013651813576210994,0.09617326277067244,-1.1575368745143393,0.7692275668036059,-0.39926914309281747,0.012399508690956212,0.7640085484033501,-0.20829907133100192,0.2761794222186466,0.09453924368349252,0.566879824081254,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1447.0,1448.0,-1.778210693362757,3.2026898467904994,-0.9669286430717458,1.003550103487902,2.1711566667091944,-1.6455258894984137,-1.4127732316758892,0.668482053283858,0.9831062161958131,-0.24282201330238426,0.8602157854598018,0.344068946860854,-0.21655871506736146,0.31301584020106293,-0.4467770189119357,-0.31726905596654936,-0.242501837144021,0.7239958470109692,-0.07156708643704673,0.3034940675204899,-0.6699263463656416,0.1840081560118497,-0.3315936730590796,-0.08788841000879298,0.3438122896134353,-0.040540824919394834,-0.38883356529137625,-0.050712047195235484,0.23946505415378527,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1448.0,1449.0,-2.309924036634713,2.37980801145919,-2.292206467047258,-0.4552491908967642,2.672918714266246,-1.4014978954705337,-0.21146993567870162,0.04300734129797287,-0.5252975222305716,0.6232055782580727,-1.2145141076389416,0.23579066471607915,0.40222644511683425,0.245315599361997,-0.27533788206838344,-0.059474469257495846,-0.21391824487368555,1.1516022385582674,-0.24070654035029873,0.40194990187501195,-0.5426471986139062,0.30385714706232797,-0.3315565095530663,-0.044561635857900524,0.1598012136068855,-0.025200309118440144,-0.11875768117633088,0.06510026181087857,0.01487275155012877,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1449.0,1450.0,-1.3592969699305815,3.1750171722887703,-1.5720092983876013,-2.0662013311115817,1.8290404912468479,-1.5325263417276718,-1.1565929697167063,0.49834402461909316,1.127348183978739,0.5027054613190951,0.9959698134854363,0.17085762925546957,0.40638477992493616,-0.08526279606640443,-0.04433138662305316,0.1026331196276863,-0.1136486403629081,0.7386331032464203,0.26405838722886155,0.43372049440128946,-0.5920009264232551,0.6443128669912055,-0.29582943356603525,-0.055790556370840676,0.21518642410314687,-0.09180651620956687,-0.002329912194848844,0.10336103651282877,-0.3067158551029372,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
