start,end,x_mean,y_mean,z_mean,x_average_jerk,x_average_absolute_value,x_median,x_std_dev,x_max_value,x_min_value,x_max_absolute_value,y_average_jerk,y_average_absolute_value,y_median,y_std_dev,y_max_value,y_min_value,y_max_absolute_value,z_average_jerk,z_average_absolute_value,z_median,z_std_dev,z_max_value,z_min_value,z_max_absolute_value,xy_corr,xz_corr,yz_corr
1367.0,1368.0,0.9569999999999999,-0.21762499999999999,0.08787500000000001,0.013999999999999983,0.9569999999999999,0.958,0.014124446891825517,0.984,0.916,0.984,0.025066666666666668,0.21762499999999999,-0.217,0.0367302242710278,-0.102,-0.274,0.274,0.007999999999999998,0.08787500000000001,0.092,0.0114120276463037,0.108,0.07,0.108,0.5023669293360946,0.5808414027764208,0.6096550551943576
1368.0,1369.0,0.9625,-0.2132,0.0874,0.016421052631578937,0.9625,0.966,0.016980871591293526,0.982,0.91,0.982,0.009052631578947371,0.2132,-0.216,0.008133879763065103,-0.196,-0.228,0.228,0.011263157894736841,0.0874,0.083,0.011749042514179613,0.128,0.076,0.128,0.1433532238293567,0.18695900093623388,-0.3863326995434063
1369.0,1370.0,0.22350000000000003,-0.38350000000000006,0.4909,0.10673684210526313,0.6295,0.056,0.6681011525210834,1.132,-0.594,1.132,0.10999999999999997,0.4871,-0.396,0.4230190894037762,0.294,-0.984,0.984,0.045789473684210526,0.4909,0.538,0.15460591838606957,0.718,0.192,0.718,-0.5665834334654195,-0.9529273922898408,0.48974213250216375
1370.0,1371.0,-0.5454,0.4159999999999999,0.7048,0.061578947368421046,0.5454,-0.546,0.08802976769252546,-0.398,-0.744,0.744,0.066,0.4159999999999999,0.378,0.13591762210986477,0.712,0.268,0.712,0.048421052631578934,0.7048,0.745,0.09204433714248803,0.824,0.518,0.824,-0.34369158985540105,-0.31479610241462197,0.23218993689369077
1371.0,1372.0,-0.2715000000000001,-0.01130000000000001,0.9019000000000001,0.1916842105263158,0.3827,-0.156,0.4679106218071995,0.32,-1.342,1.342,0.17378947368421055,0.34669999999999995,0.020999999999999998,0.4166697853216621,0.898,-0.632,0.898,0.13326315789473686,0.9019000000000001,0.889,0.2175660589338328,1.358,0.45,1.358,-0.7751091522748615,-0.6965690186577369,0.5983227085596966
1372.0,1373.0,0.9154,-0.383,0.11789999999999998,0.09863157894736843,0.9154,0.959,0.19620407742959878,1.182,0.406,1.182,0.2005263157894737,0.4624,-0.438,0.3142002546147918,0.642,-0.794,0.794,0.07294736842105264,0.13329999999999997,0.091,0.14065059544843742,0.432,-0.1,0.432,0.3777062929083431,-0.6626291495007385,-0.38099039303116783
1373.0,1374.0,0.9357999999999999,-0.3077,0.1032,0.017684210526315764,0.9357999999999999,0.943,0.02451040595339047,0.976,0.87,0.976,0.030736842105263174,0.3077,-0.313,0.03711751608068622,-0.2,-0.37,0.37,0.015473684210526311,0.1032,0.103,0.02634691632810185,0.15,0.062,0.15,-0.3802518813069609,0.5912908041394269,-0.09444418574526171
1374.0,1375.0,0.9324999999999999,-0.316,0.09050000000000001,0.01031578947368418,0.9324999999999999,0.93,0.01027375296568879,0.956,0.912,0.956,0.008105263157894744,0.316,-0.318,0.011135528725660053,-0.29,-0.338,0.338,0.01105263157894737,0.09050000000000001,0.09,0.010331989159885912,0.112,0.074,0.112,0.5943865196393615,0.27461578590151564,0.008691709759244312
1375.0,1376.0,0.9171999999999999,-0.0493,0.0498,0.052105263157894745,0.9171999999999999,0.945,0.07997099474184373,0.998,0.718,0.998,0.0716842105263158,0.1771,-0.061,0.19645689094557106,0.294,-0.312,0.312,0.033789473684210536,0.0596,0.047,0.06405903527216127,0.28,-0.08,0.28,-0.6794691545320461,0.36257837798481346,-0.3727230864720756
1376.0,1377.0,0.9346,-0.30250000000000005,-0.0001999999999999974,0.07926315789473683,0.9346,0.889,0.15628448419468902,1.252,0.742,1.252,0.10968421052631577,0.4203,-0.441,0.3462437725071745,0.486,-0.656,0.656,0.07410526315789474,0.09920000000000001,0.058,0.11950046025015972,0.112,-0.292,0.292,-0.03669944876568657,-0.4102833683009325,-0.6620385705250443
1377.0,1378.0,0.8783000000000001,-0.4328,0.08770000000000001,0.010631578947368424,0.8783000000000001,0.885,0.037975123436270755,0.914,0.772,0.914,0.01526315789473685,0.4328,-0.423,0.053749046503170646,-0.368,-0.52,0.52,0.010526315789473684,0.08770000000000001,0.088,0.007543871685016919,0.098,0.072,0.098,0.8294634626497582,-0.12185864980273639,-0.05534237533208794
1378.0,1379.0,0.9090999999999999,-0.3774,0.09640000000000001,0.012526315789473696,0.9090999999999999,0.909,0.010128672173587226,0.924,0.886,0.924,0.008000000000000007,0.3774,-0.378,0.008674099376880585,-0.356,-0.388,0.388,0.0055789473684210505,0.09640000000000001,0.098,0.007631513611335565,0.108,0.078,0.108,0.2155773188741599,0.11332896124368952,-0.2241810114952215
1379.0,1380.0,0.9104999999999999,-0.37610000000000005,0.08960000000000001,0.008105263157894744,0.9104999999999999,0.91,0.008505880318932317,0.924,0.888,0.924,0.009052631578947376,0.37610000000000005,-0.378,0.00863655023721857,-0.354,-0.386,0.386,0.0066315789473684215,0.08960000000000001,0.088,0.005953150426454886,0.102,0.078,0.102,0.052408431022457645,0.13034002837542458,0.06535098189341666
1380.0,1381.0,0.9177000000000002,-0.38330000000000003,0.09140000000000001,0.02378947368421054,0.9177000000000002,0.912,0.033479994026283814,1.03,0.866,1.03,0.021789473684210536,0.38330000000000003,-0.384,0.04224346103244856,-0.242,-0.45,0.45,0.016421052631578944,0.09140000000000001,0.093,0.014381933110677437,0.132,0.062,0.132,0.5734312336453531,-0.08801532885682375,-0.3564852719350577
1381.0,1382.0,0.9571,-0.24720000000000003,0.35619999999999996,0.26968421052631575,0.9571,0.9870000000000001,0.360782746261514,1.612,0.29,1.612,0.2773684210526316,0.3572,-0.23,0.3456624943496185,0.402,-0.818,0.818,0.15568421052631579,0.37779999999999997,0.133,0.42195492650281974,1.448,-0.112,1.448,0.6548210481786138,-0.42383958750274847,-0.4223426386017335
1382.0,1383.0,9.999999999999731e-05,-0.756,0.6442,0.11926315789473682,0.1561,-0.057,0.2208469832259431,0.736,-0.208,0.736,0.11705263157894738,0.756,-0.7190000000000001,0.208781225209548,-0.306,-1.128,1.128,0.09315789473684208,0.6442,0.642,0.16334123790396596,0.896,0.406,0.896,-0.22630000744421555,0.07862243250815355,0.6282632465682608
1383.0,1384.0,-0.15239999999999998,-0.7074,0.7338,0.014842105263157896,0.15239999999999998,-0.152,0.027565195446432083,-0.094,-0.228,0.228,0.04189473684210526,0.7074,-0.706,0.086538084101741,-0.41,-0.846,0.846,0.031052631578947377,0.7338,0.73,0.06324207460227724,0.896,0.614,0.896,0.7642366230109017,0.7831902419512743,0.8259904211118504
1384.0,1385.0,-0.1505,-0.7065999999999999,0.7276999999999999,0.008526315789473686,0.1505,-0.154,0.007262919523166977,-0.136,-0.162,0.162,0.007894736842105258,0.7065999999999999,-0.708,0.006545227268781416,-0.686,-0.714,0.714,0.013052631578947368,0.7276999999999999,0.728,0.013360763451240345,0.742,0.684,0.742,-0.30081540592800426,0.42509054553691955,-0.5578093503442315
1385.0,1386.0,-0.18460000000000001,-0.7423,0.6871,0.012947368421052636,0.18460000000000001,-0.16,0.043160630208559286,-0.144,-0.278,0.278,0.0336842105263158,0.7423,-0.717,0.044816403247025544,-0.692,-0.846,0.846,0.01494736842105264,0.6871,0.719,0.05487977769634275,0.76,0.594,0.76,0.8331781492706407,0.949175266503267,0.8043580158701796
1386.0,1387.0,-0.32870000000000005,-0.6064,0.743,0.05,0.32870000000000005,-0.34099999999999997,0.058570555742625485,-0.222,-0.42,0.42,0.10452631578947369,0.6064,-0.625,0.12040365442958946,-0.416,-0.802,0.802,0.09115789473684208,0.743,0.722,0.09593435255423366,0.956,0.588,0.956,0.04930723593445611,-0.023865760834151026,0.6082844161403642
1387.0,1388.0,-0.277,-0.8393999999999998,0.3418,0.03294736842105263,0.277,-0.272,0.039932442950563383,-0.218,-0.37,0.37,0.08021052631578947,0.8393999999999998,-0.857,0.17949830082761228,-0.504,-1.154,1.154,0.0633684210526316,0.3436,0.263,0.2526538343267325,0.758,-0.016,0.758,0.20739959633810723,-0.14401702682968068,0.8587677606598433
1388.0,1389.0,-0.257,-0.91125,0.228125,0.010933333333333344,0.257,-0.255,0.011090536506409428,-0.242,-0.28,0.28,0.03333333333333333,0.91125,-0.921,0.03569926469830997,-0.792,-0.97,0.97,0.019333333333333327,0.228125,0.24,0.03761960094153047,0.284,0.142,0.284,-0.01704872659266081,-0.23338918669605976,0.2994479658060226
1389.0,1390.0,-0.2596842105263158,-0.9211578947368421,0.21989473684210525,0.009333333333333341,0.2596842105263158,-0.258,0.009020751699212029,-0.242,-0.276,0.276,0.019111111111111117,0.9211578947368421,-0.922,0.01898825996821453,-0.89,-0.968,0.968,0.013777777777777778,0.21989473684210525,0.206,0.03777202353293842,0.284,0.174,0.284,0.4630379488893637,0.37575931791677686,0.6555737798656656
1390.0,1391.0,-0.26036363636363635,-0.9285454545454548,0.17509090909090907,0.008200000000000008,0.26036363636363635,-0.26,0.006256236557849189,-0.248,-0.27,0.27,0.005199999999999982,0.9285454545454548,-0.928,0.005532772383528325,-0.916,-0.94,0.94,0.01059999999999999,0.17509090909090907,0.176,0.00787925406546198,0.192,0.166,0.192,-0.42594498977908285,0.25148241518317016,-0.41176226318921777
1391.0,1392.0,-0.25433333333333336,-0.9290000000000002,0.17199999999999996,0.004909090909090913,0.25433333333333336,-0.256,0.0039860869143671365,-0.248,-0.258,0.258,0.005636363636363642,0.9290000000000002,-0.928,0.005507570547286107,-0.92,-0.936,0.936,0.012,0.17199999999999996,0.17099999999999999,0.009695359714832654,0.192,0.158,0.192,0.16701850718209527,0.6641386876243136,-0.28715248656707965
1392.0,1393.0,-0.27788235294117647,-0.9212941176470588,0.284,0.037500000000000006,0.27788235294117647,-0.27,0.047251370789877525,-0.216,-0.386,0.386,0.03587499999999999,0.9212941176470588,-0.942,0.0593095218085817,-0.744,-0.978,0.978,0.037625,0.284,0.224,0.13360345187509634,0.622,0.15,0.622,-0.3689497076107457,-0.1737978478341465,0.7633441224423945
1393.0,1394.0,-0.422,0.33987500000000004,0.18875,0.08160000000000002,0.422,-0.378,0.14201056298740597,-0.238,-0.656,0.656,0.18239999999999995,0.7328749999999999,0.596,0.719801524293329,1.254,-0.736,1.254,0.132,0.2905,0.174,0.3035933752571027,0.622,-0.472,0.622,0.2136922716176042,0.0900298757571502,-0.8907214173234205
1394.0,1395.0,-0.31699999999999995,0.9074999999999999,0.052833333333333336,0.024181818181818193,0.31699999999999995,-0.313,0.02783882181415012,-0.288,-0.372,0.372,0.022545454545454566,0.9074999999999999,0.91,0.017759973723704303,0.936,0.872,0.936,0.030909090909090917,0.05783333333333334,0.055,0.04103216895179791,0.126,-0.02,0.126,-0.2963087350946201,-0.24526813994948002,-0.0598072246722827
1395.0,1396.0,-0.37350000000000005,0.8764999999999998,0.08020000000000001,0.031789473684210534,0.37350000000000005,-0.398,0.08576217114789016,-0.21,-0.496,0.496,0.03642105263157896,0.8764999999999998,0.885,0.04302499273678034,0.954,0.78,0.954,0.012421052631578947,0.08020000000000001,0.07,0.023957462303006966,0.128,0.056,0.128,0.3394520990682598,-0.6585569138287287,-0.2205148374877469
1396.0,1397.0,-0.4483,0.8423,0.09630000000000002,0.0067368421052631635,0.4483,-0.448,0.00597578446733147,-0.442,-0.464,0.464,0.013473684210526317,0.8423,0.846,0.010663489110042725,0.856,0.806,0.856,0.007894736842105265,0.09630000000000002,0.096,0.0073559499726411955,0.11,0.078,0.11,-0.06763679424069192,0.3159865183153852,0.15693505220449014
1397.0,1398.0,-0.5476,0.7672000000000001,0.1091,0.02105263157894736,0.5476,-0.481,0.1085239144152108,-0.442,-0.74,0.74,0.0403157894736842,0.7672000000000001,0.823,0.13380493264450305,0.944,0.4,0.944,0.02831578947368421,0.1091,0.094,0.06538952515502769,0.344,0.024,0.344,0.8748770283036127,-0.5718225594141737,-0.8779440871796239
1398.0,1399.0,-0.3337,-0.1585,0.6627000000000001,0.13389473684210523,0.3813000000000001,-0.46,0.29138309834305764,0.172,-0.728,0.728,0.3518947368421052,0.5861,0.244,0.734052280154486,0.876,-1.626,1.626,0.17905263157894735,0.6673,0.667,0.37785090975145214,1.378,-0.046,1.378,0.05529910863768331,0.578786151976775,0.598202195909114
1399.0,1400.0,0.8291000000000001,-0.1442,0.4121,0.1413684210526316,0.8291000000000001,0.861,0.2688385946994962,1.318,0.208,1.318,0.17168421052631577,0.2358,-0.061,0.27965328533739775,0.238,-0.66,0.66,0.1216842105263158,0.41530000000000006,0.268,0.34854983861709077,1.068,-0.032,1.068,0.7459913437596135,-0.8827757623355351,-0.8279717564383731
1400.0,1401.0,0.9435999999999998,-0.24089999999999998,0.072,0.08621052631578947,0.9435999999999998,0.932,0.1515316468596577,1.31,0.688,1.31,0.14305263157894738,0.24989999999999996,-0.28700000000000003,0.14471693059210453,0.076,-0.466,0.466,0.1131578947368421,0.16099999999999998,0.08199999999999999,0.1686001186239203,0.368,-0.232,0.368,0.4259636560396512,0.041302235958731295,-0.3725681927539223
1401.0,1402.0,0.9392000000000001,-0.2378,0.25329999999999997,0.011789473684210478,0.9392000000000001,0.942,0.009867117106835169,0.96,0.924,0.96,0.013473684210526317,0.2378,-0.239,0.012064824905484538,-0.216,-0.258,0.258,0.014315789473684212,0.25329999999999997,0.266,0.027490180064888632,0.284,0.188,0.284,0.031584684193323956,-0.47837995068640293,0.16142833182025132
1402.0,1403.0,0.9383000000000001,-0.2198,0.246,0.04073684210526314,0.9383000000000001,0.928,0.040876766016895216,1.036,0.86,1.036,0.035684210526315784,0.2198,-0.238,0.06863497650615173,-0.048,-0.344,0.344,0.04305263157894736,0.246,0.251,0.08826550855232183,0.416,0.062,0.416,0.2193988070104772,-0.33797037516048856,-0.858882991408847
1403.0,1404.0,0.8834,0.17239999999999997,-0.2129,0.09536842105263156,0.8834,0.913,0.15923454399093181,1.128,0.552,1.128,0.0816842105263158,0.253,0.19,0.23586318067896905,0.51,-0.26,0.51,0.08115789473684212,0.2311,-0.279,0.19245932037706048,0.064,-0.552,0.552,0.193165872255969,-0.5486473134648953,-0.8256374037595393
1404.0,1405.0,0.9437,-0.29400000000000004,0.06450000000000002,0.08873684210526318,0.9437,0.9319999999999999,0.07860604302469375,1.118,0.828,1.118,0.08357894736842104,0.29400000000000004,-0.266,0.10753976008900151,-0.116,-0.51,0.51,0.038526315789473686,0.07150000000000001,0.056999999999999995,0.058013360530139946,0.224,-0.04,0.224,0.21258033107994243,-0.2346497593302469,-0.5210985716173523
1405.0,1406.0,0.9447000000000001,-0.2894,0.06740000000000002,0.017368421052631554,0.9447000000000001,0.943,0.020603640455026367,1.008,0.914,1.008,0.034736842105263156,0.2894,-0.3,0.05881870450800493,-0.1,-0.366,0.366,0.014315789473684212,0.06740000000000002,0.072,0.025330613889126333,0.096,0.008,0.096,0.11847713171366184,0.17171777869758933,0.015544522474323681
1406.0,1407.0,0.9360000000000002,-0.30979999999999996,0.10360000000000003,0.0056842105263157595,0.9360000000000002,0.935,0.006387487769068482,0.946,0.926,0.946,0.010631578947368428,0.30979999999999996,-0.309,0.017307801709055954,-0.272,-0.34,0.34,0.009263157894736846,0.10360000000000003,0.102,0.012499599993599796,0.136,0.086,0.136,0.5553878551270593,-0.16031854879344545,0.21946874701292376
1407.0,1408.0,0.9342000000000003,-0.30650000000000005,0.09800000000000002,0.01084210526315784,0.9342000000000003,0.935,0.008829496021857612,0.95,0.914,0.95,0.011052631578947378,0.30650000000000005,-0.306,0.009692780818733092,-0.29,-0.324,0.324,0.008210526315789472,0.09800000000000002,0.096,0.006572670690061994,0.114,0.088,0.114,0.32366479338742654,-0.5514068915767121,-0.06906569888606026
1408.0,1409.0,0.9497,-0.30019999999999997,0.1014,0.009578947368421008,0.9497,0.938,0.024110371212405654,1.008,0.934,1.008,0.016000000000000007,0.30019999999999997,-0.301,0.013840520221436772,-0.274,-0.336,0.336,0.010210526315789472,0.1014,0.096,0.02329892701392062,0.176,0.08,0.176,-0.23991603455783037,0.8320845787252192,-0.24845778291445944
1409.0,1410.0,0.764375,-0.600375,0.1945,0.08786666666666668,0.764375,0.727,0.23061029763434243,1.15,0.476,1.15,0.15746666666666664,0.600375,-0.58,0.19562236419949536,-0.336,-1.136,1.136,0.04866666666666666,0.1945,0.205,0.06539686536830339,0.294,0.062,0.294,0.4079662559206389,0.37388046172454226,0.21378241106345136
1410.0,1411.0,0.9408999999999998,-0.26060000000000005,0.14240000000000003,0.09221052631578948,0.9408999999999998,0.962,0.1554123225487606,1.334,0.64,1.334,0.07936842105263157,0.26940000000000003,-0.33699999999999997,0.18038636312094103,0.088,-0.522,0.522,0.07378947368421053,0.15419999999999998,0.165,0.11744207082642914,0.332,-0.08,0.332,-0.037648928940107115,0.0812209329276397,-0.48923225978547974
1411.0,1412.0,0.7183,0.5732,-0.09409999999999999,0.03547368421052631,0.7183,0.706,0.15205824541931293,0.946,0.474,0.946,0.05305263157894737,0.5732,0.687,0.2354318585068724,0.864,0.056,0.864,0.04547368421052631,0.10010000000000001,-0.10400000000000001,0.07484243448739492,0.034,-0.222,0.222,-0.929808922594378,0.822363218851593,-0.7591859942958018
1412.0,1413.0,0.5136000000000001,0.7615999999999999,-0.2245,0.008842105263157903,0.5136000000000001,0.516,0.012800000000000013,0.53,0.492,0.53,0.024210526315789495,0.7615999999999999,0.767,0.02403830276870647,0.798,0.716,0.798,0.009894736842105262,0.2245,-0.228,0.017399712641305316,-0.18,-0.244,0.244,0.2685817739347588,-0.5675381084488524,-0.24243319116051368
1413.0,1414.0,0.5201,0.7569000000000001,-0.2234,0.013157894736842117,0.5201,0.522,0.009412226091632104,0.536,0.502,0.536,0.019157894736842124,0.7569000000000001,0.754,0.01462155942435691,0.782,0.736,0.782,0.008315789473684214,0.2234,-0.226,0.010316976301223147,-0.196,-0.244,0.244,0.1606581264723575,0.0014417277306553798,-0.06191569463415882
1414.0,1415.0,0.5316,0.7390000000000001,-0.2406,0.016947368421052635,0.5316,0.528,0.01741952927033334,0.582,0.498,0.582,0.019789473684210537,0.7390000000000001,0.74,0.02383694611312448,0.774,0.67,0.774,0.01410526315789474,0.2406,-0.242,0.019079832284378186,-0.194,-0.272,0.272,0.34294380316016654,-0.3768183913760323,-0.23262720363898448
1415.0,1416.0,0.7009,0.6018,-0.22950000000000004,0.026947368421052626,0.7009,0.681,0.1005196000787906,0.854,0.518,0.854,0.03515789473684211,0.6018,0.637,0.12254941860327204,0.782,0.322,0.782,0.01768421052631579,0.22950000000000004,-0.216,0.04472080052950752,-0.158,-0.32,0.32,-0.8587829843803964,0.8647554807513481,-0.81990573035042
1416.0,1417.0,0.9562000000000002,0.005399999999999999,-0.02509999999999999,0.019894736842105253,0.9562000000000002,0.967,0.03474420815042414,1.008,0.88,1.008,0.022315789473684212,0.11040000000000003,-0.051,0.1281079232522329,0.28,-0.128,0.28,0.014526315789473686,0.0531,0.001,0.061953127443253424,0.052,-0.154,0.154,-0.8422990262406886,0.8126410961425989,-0.9879513326137438
1417.0,1418.0,0.9700000000000001,-0.1647,0.03520000000000001,0.011578947368421052,0.9700000000000001,0.974,0.011135528725660036,0.984,0.934,0.984,0.012631578947368423,0.1647,-0.162,0.015235156710713545,-0.136,-0.194,0.194,0.009263157894736841,0.03520000000000001,0.033,0.008565045242145542,0.056,0.022,0.056,-0.06012324374008059,-0.4864939868055361,-0.08705660851858116
1418.0,1419.0,0.95975,-0.18125,0.025375,0.0156,0.95975,0.96,0.015554340230302274,0.992,0.914,0.992,0.016933333333333342,0.18125,-0.179,0.023820946664647902,-0.154,-0.256,0.256,0.010666666666666666,0.030375,0.03,0.02024498394664713,0.046,-0.024,0.046,-0.30514620499883977,-0.4204742984366552,-0.12810917592083534
1419.0,1420.0,0.9613000000000002,-0.21679999999999996,0.0323,0.020736842105263165,0.9613000000000002,0.963,0.027693139944758884,1.026,0.902,1.026,0.03452631578947369,0.21679999999999996,-0.216,0.04028101289689722,-0.106,-0.288,0.288,0.02947368421052632,0.0421,0.033,0.03798565518718876,0.098,-0.036,0.098,0.3103878095468069,0.3730338514440134,0.04655902814768253
1420.0,1421.0,0.9175000000000001,-0.10250000000000001,-0.0299,0.06557894736842103,0.9175000000000001,0.931,0.14086571619808702,1.148,0.63,1.148,0.09578947368421054,0.21610000000000004,-0.17099999999999999,0.2214740391106822,0.43,-0.334,0.43,0.041368421052631575,0.0989,0.031,0.1201457032107266,0.12,-0.306,0.306,0.021768954479650295,-0.4449165296629549,-0.6632811357324612
