start,end,0,1,2,3,4,target_vector
1331.0,1332.0,-1521.7428602565062,-19.944646741726313,-8.506460387223294,11.925039507519973,2.123469654420097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1332.0,1333.0,-1521.7228381250864,-19.955016127193005,-8.533426254028264,11.979564301807105,2.034100003221013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1333.0,1334.0,-1521.6686758272701,-19.98309060311703,-8.604950808630214,12.129257727626426,1.7892384776450099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1334.0,1335.0,-1521.6601669417826,-19.98766309136808,-8.615841623442423,12.152793325102232,1.749878223545469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2]"
1335.0,1336.0,-1521.6687050330825,-19.983052083205628,-8.60456162964636,12.128921120275871,1.7886578651880602,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1336.0,1337.0,-1521.6544520886848,-19.99056184753972,-8.623266859539617,12.168444004065504,1.7240417450707413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1337.0,1338.0,-1521.677227269403,-19.978656740924656,-8.593447704916496,12.105288535191562,1.8273875596739253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1338.0,1339.0,-1521.6544729487384,-19.99046129930776,-8.623190274881319,12.168255334098902,1.724146953320862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1339.0,1340.0,-1521.6317655788553,-20.001509830619842,-8.653162483935661,12.231778586292288,1.6233693147282675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1340.0,1341.0,-1521.8961556807192,-19.200482346573718,-2.112940725207972,9.683034119664683,2.746629477545638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1341.0,1342.0,-1521.694318782528,-19.969422297725426,-8.571351555934202,12.057995961554527,1.9061831027107707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1342.0,1343.0,-1521.9887197828998,-19.155909040662173,-2.023916579310871,9.43561716457248,3.1676917305702967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1343.0,1344.0,-1521.7703553308452,-19.9298758217381,-8.471924137573726,11.84714452514285,2.2515170760600043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1344.0,1345.0,-1521.7419585225518,-19.944565770257434,-8.509037732803856,11.925985738929878,2.122468655880033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1345.0,1346.0,-1521.918797822061,-19.16472694680386,-1.8624676621820606,9.555900923675155,2.8480239652427652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0]"
1346.0,1347.0,-1521.83110444592,-19.207011038133096,-1.9458700047967656,9.789318516785013,2.4493804841393017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]"
1347.0,1348.0,-1521.87313143748,-19.16495373709675,-1.7013362498295719,9.617269040323292,2.637828116914125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1348.0,1349.0,-1521.8134674972214,-19.19564960263314,-1.779153020888626,9.782553284018999,2.3670853229687174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1349.0,1350.0,-1521.5720443366927,-20.032486552971275,-8.731448418656221,12.397110254653265,1.3521700579145361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1350.0,1351.0,-1521.86724886345,-19.20863519344274,-2.0880300224614077,9.744857634139368,2.6155967796246755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1351.0,1352.0,-1521.5846076358437,-20.026027965438622,-8.71494917106905,12.362479585039027,1.4087765296481987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1352.0,1353.0,-1521.6573789739512,-19.988201290636322,-8.619758067602554,12.160603411066976,1.7392182993783039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1353.0,1354.0,-1521.879049579686,-19.209418333852103,-2.136049122944839,9.730997477102811,2.670005218518168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1354.0,1355.0,-1521.900440756424,-19.177773730482173,-1.9183634097515398,9.615261464145048,2.765043226120427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1355.0,1356.0,-1521.5691373722254,-20.034204111546188,-8.735257872072774,12.404393816994414,1.338441212146517,"[0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1356.0,1357.0,-1521.5008986034993,-20.069793547968395,-8.824396532865947,12.59402416951044,1.028112227188187,"[0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1357.0,1358.0,-1521.5037708601776,-20.068448352159148,-8.820696438621733,12.586173851986734,1.041003735096488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1358.0,1359.0,-1521.5266179761004,-20.055642510801317,-8.791247218183555,12.523517819917263,1.147279537182603,"[0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1359.0,1360.0,-1521.4385314006292,-20.101412482916327,-8.90591088393952,12.768130727690655,0.7465120313525612,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1360.0,1361.0,-1521.485483732534,-20.07653168890063,-8.845578611960349,12.633191216604027,0.9631218673360866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1361.0,1362.0,-1521.4513629239289,-20.094316582270263,-8.890151236699463,12.727700934362998,0.8080800153651607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1362.0,1363.0,-1521.426454391887,-20.107248506952317,-8.922969933718836,12.796742255234463,0.695408525506553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1363.0,1364.0,-1521.343874147572,-20.149980213011588,-9.03066174949568,13.025368394562198,0.3201911678543127,"[0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1364.0,1365.0,-1521.5019195082996,-20.06783534572484,-8.823693616390257,12.588096354814235,1.0376629045425572,"[0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7]"
1365.0,1366.0,-1521.5778669134147,-20.028623647722156,-8.724715378686609,12.376615777572658,1.3823040437739682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1]"
1366.0,1367.0,-1521.5230790875617,-20.057162149817103,-8.796445517968756,12.528232687793919,1.1335297064335825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1367.0,1368.0,-1521.4804689244436,-20.079263989823936,-8.852173157883682,12.646616827334988,0.9399567479338198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1368.0,1369.0,-1521.5224177496875,-20.057194893790882,-8.797797539943808,12.527734508819742,1.1321487242491712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1369.0,1370.0,-1521.499642306189,-20.06920924285895,-8.827676884300253,12.590950189341044,1.0286352160640473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1370.0,1371.0,-1521.4954055556175,-20.07126117081357,-8.833102878901046,12.6026362214912,1.0094173633453245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1371.0,1372.0,-1521.5195097267244,-20.05925827931874,-8.80131584833582,12.535158884701978,1.1178459402257759,"[0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1372.0,1373.0,-1521.4065132128733,-20.11841650743714,-8.948139087623119,12.848769948848501,0.6023081953848181,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1373.0,1374.0,-1521.3915652751296,-20.1261432935383,-8.96774896097555,12.88982845247997,0.5347132577002947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1374.0,1375.0,-1521.3972209725362,-20.122300084723243,-8.961112671038363,12.873631711649555,0.5631765269077276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]"
1375.0,1376.0,-1521.4215093409405,-20.1095288889569,-8.929663584365864,12.807756018958848,0.6741493170276093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1376.0,1377.0,-1521.4641324640863,-20.087452881469314,-8.874053300324634,12.689551428191727,0.8678493751867413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1377.0,1378.0,-1521.4194527451896,-20.110399932710678,-8.93204277742949,12.81403360700495,0.664771642866313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1378.0,1379.0,-1521.3489444119257,-20.147164119822687,-9.024402835827305,13.007919839735765,0.34466653308952394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0]"
1379.0,1380.0,-1521.4384253536143,-20.101418732463888,-8.907114155743583,12.75933232463936,0.7490655992233695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0]"
1380.0,1381.0,-1521.375241708195,-20.134181437682805,-8.989402296316477,12.934801220100928,0.46160744530047987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1381.0,1382.0,-1521.3794854699263,-20.132017955181315,-8.983763487105291,12.922979014554631,0.4808115423485268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1382.0,1383.0,-1521.3738167787876,-20.134948210834512,-8.991159497890745,12.938783139184787,0.4550036452051757,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1383.0,1384.0,-1521.3709654295737,-20.136367980483943,-8.994978964955166,12.946589636151396,0.4422913443242687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1384.0,1385.0,-1521.3631569277538,-20.140449670209488,-9.005045801784604,12.968254912272325,0.4065781342472193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1385.0,1386.0,-1521.3674170179236,-20.13824484495555,-8.999475690640114,12.956439651845534,0.42593116333835196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1386.0,1387.0,-1521.3738322916295,-20.134926759048962,-8.991123322207141,12.93879316936196,0.45500811149834997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1387.0,1388.0,-1521.373852656085,-20.13498262545377,-8.99111540579457,12.938817959083483,0.4549954090723578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1388.0,1389.0,-1521.3688443600633,-20.13755617583572,-8.997659128666522,12.952619294894262,0.4323756091069457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1389.0,1390.0,-1521.3606596841855,-20.142211003830692,-9.007616506747675,12.97897253109061,0.39256288212602813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1390.0,1391.0,-1521.3606680132273,-20.142086254824324,-9.007518051356172,12.978814619111287,0.3925996649184793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1391.0,1392.0,-1521.3656248701416,-20.139660765829216,-9.00114259669169,12.965194655880076,0.4151430156051411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1392.0,1393.0,-1521.3634806387067,-20.14076288390573,-9.003931042043753,12.971081040894195,0.4054491884508254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1393.0,1394.0,-1521.361368016621,-20.141806778949782,-9.006659618549962,12.976928826838357,0.39579723388067867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1394.0,1395.0,-1521.3606685243049,-20.14210873627275,-9.00753567430075,12.978859285561613,0.39260119600573934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1395.0,1396.0,-1521.3606546521544,-20.14214432094279,-9.00752223780915,12.97878156171124,0.39254084340429524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1396.0,1397.0,-1521.3606614869416,-20.14220253546043,-9.007570749784845,12.978890390762814,0.39254203425718787,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1397.0,1398.0,-1521.3578235431794,-20.143593840971732,-9.01121859235833,12.986682351464891,0.37964607031840775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1398.0,1399.0,-1521.3606514886405,-20.142148935045576,-9.00756538621377,12.978879740186702,0.39256896885438397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1399.0,1400.0,-1521.360650082756,-20.142207399813444,-9.007589854297809,12.978905735643075,0.39253217555448816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1400.0,1401.0,-1521.3653041783816,-20.139306579134185,-9.002633762851614,12.962369863846753,0.4168529626340329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1401.0,1402.0,-1521.3902453503065,-20.125641786032116,-8.970437417344394,12.89417577318294,0.5321925330067565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1402.0,1403.0,-1521.4053255114666,-20.117924209889267,-8.949960056239219,12.853980585258517,0.599390217633342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]"
1403.0,1404.0,-1521.465671107358,-20.08643107075905,-8.871673567565615,12.68623839934996,0.8746508604798724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.333333333333, 0.0, 0.0, 0.0, 0.666666666667]"
1404.0,1405.0,-1521.5452192135137,-20.045425615284277,-8.768105574172484,12.4658476739785,1.2360434124192936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1405.0,1406.0,-1521.4592103963646,-20.089674023315144,-8.880430227488416,12.703215213963404,0.8459655566432698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1406.0,1407.0,-1521.4228112631706,-20.10943662689013,-8.927858153132307,12.802896495423136,0.6788011954536451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4]"
1407.0,1408.0,-1521.4484323153042,-20.095625044474126,-8.894774584723297,12.732079622787799,0.7967984009793989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1408.0,1409.0,-1521.4719908644806,-20.083579071564408,-8.862971191211587,12.66717831588529,0.9015819770557555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1409.0,1410.0,-1521.4613488347366,-20.089252154443468,-8.876611682613186,12.697199999140686,0.8526531470777315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1410.0,1411.0,-1521.4869648016006,-20.076063447618456,-8.84315555975816,12.626410067155902,0.9686953330067243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1411.0,1412.0,-1521.4613512592307,-20.089241348747922,-8.877169315252043,12.697301987704064,0.8534791842122057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1412.0,1413.0,-1521.4683438193051,-20.08550706533111,-8.868615498639137,12.677395469935458,0.8864485781648638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1413.0,1414.0,-1521.4486712304194,-20.095746944829553,-8.89387460603166,12.732290966331039,0.7962818136322594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1414.0,1415.0,-1521.445010590167,-20.09751992089324,-8.89846149754463,12.742423392627387,0.7795529820738076,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1415.0,1416.0,-1521.4449988080867,-20.097551206315476,-8.898500330291746,12.74249858297793,0.7794732769021264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1416.0,1417.0,-1521.4477198705529,-20.096204784367387,-8.895581504880054,12.73452209581448,0.7928741777872563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1417.0,1418.0,-1521.4448593434868,-20.097819366629558,-8.899514845308289,12.742802405073306,0.7798948005418902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1418.0,1419.0,-1521.5017733626962,-20.068179670101888,-8.824921698055265,12.5855215088166,1.038350414131465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
